x-axis,1
second,Volt
+114.5000E+00,-84.220176E+00
+114.7500E+00,-83.683856E+00
+115.0000E+00,-82.821189E+00
+115.2500E+00,-81.292869E+00
+115.5000E+00,-80.161759E+00
+115.7500E+00,-79.575519E+00
+116.0000E+00,-79.081438E+00
+116.2500E+00,-78.674398E+00
+116.5000E+00,-79.606691E+00
+116.7500E+00,-81.406371E+00
+117.0000E+00,-81.640771E+00
+117.2500E+00,-81.203011E+00
+117.5000E+00,-83.012414E+00
+117.7500E+00,-85.411134E+00
+118.0000E+00,-82.168093E+00
+118.2500E+00,-78.191133E+00
+118.5000E+00,-73.329539E+00
+118.7500E+00,-68.128674E+00
+119.0000E+00,-58.702754E+00
+119.2500E+00,-49.892141E+00
+119.5000E+00,-44.244781E+00
+119.7500E+00,-40.171096E+00
+120.0000E+00,-40.683096E+00
+120.2500E+00,-43.602808E+00
+120.5000E+00,-51.030648E+00
+120.7500E+00,-58.073126E+00
+121.0000E+00,-64.626726E+00
+121.2500E+00,-71.600939E+00
+121.5000E+00,-78.943019E+00
+121.7500E+00,-83.727010E+00
+122.0000E+00,-86.983330E+00
+122.2500E+00,-83.684650E+00
+122.5000E+00,-77.820970E+00
+122.7500E+00,-78.180544E+00
+123.0000E+00,-79.986624E+00
+123.2500E+00,-83.571301E+00
+123.5000E+00,-87.344741E+00
+123.7500E+00,-83.517076E+00
+124.0000E+00,-79.804729E+00
+124.2500E+00,-77.523769E+00
+124.5000E+00,-75.854352E+00
+124.7500E+00,-76.933392E+00
+125.0000E+00,-77.826104E+00
+125.2500E+00,-78.226744E+00
+125.5000E+00,-82.818826E+00
+125.7500E+00,-94.630666E+00
+126.0000E+00,-96.026930E+00
+126.2500E+00,-85.194290E+00
+126.5000E+00,-79.728267E+00
+126.7500E+00,-78.606987E+00
+127.0000E+00,-78.153065E+00
+127.2500E+00,-78.066025E+00
+127.5000E+00,-77.538833E+00
+127.7500E+00,-76.855313E+00
+128.0000E+00,-76.934054E+00
+128.2500E+00,-77.168294E+00
+128.5000E+00,-81.989966E+00
+128.7500E+00,-87.113033E+00
+129.0000E+00,-87.266633E+00
+129.2500E+00,-86.870442E+00
+129.5000E+00,-81.957802E+00
+129.7500E+00,-78.133872E+00
+130.0000E+00,-78.633072E+00
+130.2500E+00,-80.007066E+00
+130.5000E+00,-83.483546E+00
+130.7500E+00,-85.840549E+00
+131.0000E+00,-86.420389E+00
+131.2500E+00,-84.881955E+00
+131.5000E+00,-81.040675E+00
+131.7500E+00,-79.850978E+00
+132.0000E+00,-80.647138E+00
+132.2500E+00,-81.999505E+00
+132.5000E+00,-83.632785E+00
+132.7500E+00,-83.987871E+00
+133.0000E+00,-83.932831E+00
+133.2500E+00,-85.606077E+00
+133.5000E+00,-87.584957E+00
+133.7500E+00,-86.536150E+00
+134.0000E+00,-85.302499E+00
+134.2500E+00,-84.076259E+00
+134.5000E+00,-83.195526E+00
+134.7500E+00,-84.675206E+00
+135.0000E+00,-85.472934E+00
+135.2500E+00,-83.857574E+00
+135.5000E+00,-82.940904E+00
+135.7500E+00,-83.557864E+00
+136.0000E+00,-84.537239E+00
+136.2500E+00,-86.047639E+00
+136.5000E+00,-85.134351E+00
+136.7500E+00,-81.780751E+00
+137.0000E+00,-79.286429E+00
+137.2500E+00,-77.386909E+00
+137.5000E+00,-77.291639E+00
+137.7500E+00,-78.031479E+00
+138.0000E+00,-78.637184E+00
+138.2500E+00,-79.204224E+00
+138.5000E+00,-80.318460E+00
+138.7500E+00,-81.515260E+00
+139.0000E+00,-78.905253E+00
+139.2500E+00,-76.442713E+00
+139.5000E+00,-79.210073E+00
+139.7500E+00,-81.466910E+00
+140.0000E+00,-80.757790E+00
+140.2500E+00,-81.876702E+00
+140.5000E+00,-88.800222E+00
+140.7500E+00,-91.652871E+00
+141.0000E+00,-86.320391E+00
+141.2500E+00,-83.187924E+00
+141.5000E+00,-83.034324E+00
+141.7500E+00,-82.277329E+00
+142.0000E+00,-80.957649E+00
+142.2500E+00,-80.536828E+00
+142.5000E+00,-80.690428E+00
+142.7500E+00,-79.977779E+00
+143.0000E+00,-78.898739E+00
+143.2500E+00,-80.007650E+00
+143.5000E+00,-81.679330E+00
+143.7500E+00,-81.094623E+00
+144.0000E+00,-80.225503E+00
+144.2500E+00,-78.092283E+00
+144.5000E+00,-76.301001E+00
+144.7500E+00,-79.142601E+00
+145.0000E+00,-81.571951E+00
+145.2500E+00,-81.930351E+00
+145.5000E+00,-81.677552E+00
+145.7500E+00,-79.673072E+00
+146.0000E+00,-80.179197E+00
+146.2500E+00,-85.320957E+00
+146.5000E+00,-89.236366E+00
+146.7500E+00,-91.615886E+00
+147.0000E+00,-91.543950E+00
+147.2500E+00,-89.355150E+00
+147.5000E+00,-88.008870E+00
+147.7500E+00,-87.158950E+00
+148.0000E+00,-84.776934E+00
+148.2500E+00,-81.804774E+00
+148.5000E+00,-78.823230E+00
+148.7500E+00,-75.839550E+00
+149.0000E+00,-78.599413E+00
+149.2500E+00,-81.946613E+00
+149.5000E+00,-78.593831E+00
+149.7500E+00,-75.554564E+00
+150.0000E+00,-75.598084E+00
+150.2500E+00,-76.180376E+00
+150.5000E+00,-79.133336E+00
+150.7500E+00,-82.401380E+00
+151.0000E+00,-86.488420E+00
+151.2500E+00,-87.521965E+00
+151.5000E+00,-83.367085E+00
+151.7500E+00,-81.002499E+00
+152.0000E+00,-80.713219E+00
+152.2500E+00,-80.173524E+00
+152.5000E+00,-79.433684E+00
+152.7500E+00,-77.633934E+00
+153.0000E+00,-75.259534E+00
+153.2500E+00,-75.956681E+00
+153.5000E+00,-77.726921E+00
+153.7500E+00,-85.104164E+00
+154.0000E+00,-93.599524E+00
+154.2500E+00,-90.100706E+00
+154.5000E+00,-85.739980E+00
+154.7500E+00,-86.072780E+00
+155.0000E+00,-86.095052E+00
+155.2500E+00,-83.647692E+00
+155.5000E+00,-81.040517E+00
+155.7500E+00,-77.811077E+00
+156.0000E+00,-75.361338E+00
+156.2500E+00,-74.757178E+00
+156.5000E+00,-75.790913E+00
+156.7500E+00,-79.390273E+00
+157.0000E+00,-82.294504E+00
+157.2500E+00,-84.452584E+00
+157.5000E+00,-85.394895E+00
+157.7500E+00,-85.438415E+00
+158.0000E+00,-86.617607E+00
+158.2500E+00,-88.362247E+00
+158.5000E+00,-85.419344E+00
+158.7500E+00,-80.998224E+00
+159.0000E+00,-78.486520E+00
+159.2500E+00,-76.304120E+00
+159.5000E+00,-75.713281E+00
+159.7500E+00,-75.220439E+00
+160.0000E+00,-74.887639E+00
+160.2500E+00,-74.892016E+00
+160.5000E+00,-77.135856E+00
+160.7500E+00,-79.415744E+00
+161.0000E+00,-81.820864E+00
+161.2500E+00,-82.617756E+00
+161.5000E+00,-79.936156E+00
+161.7500E+00,-79.409428E+00
+162.0000E+00,-81.998868E+00
+162.2500E+00,-85.431732E+00
+162.5000E+00,-89.703092E+00
+162.7500E+00,-91.660345E+00
+163.0000E+00,-92.036665E+00
+163.2500E+00,-89.415382E+00
+163.5000E+00,-85.426902E+00
+163.7500E+00,-80.539534E+00
+164.0000E+00,-75.397774E+00
+164.2500E+00,-74.169586E+00
+164.5000E+00,-73.515506E+00
+164.7500E+00,-75.996695E+00
+165.0000E+00,-78.757696E+00
+165.2500E+00,-84.232256E+00
+165.5000E+00,-88.332448E+00
+165.7500E+00,-84.646048E+00
+166.0000E+00,-82.085974E+00
+166.2500E+00,-83.040854E+00
+166.5000E+00,-84.862327E+00
+166.7500E+00,-88.401527E+00
+167.0000E+00,-87.800908E+00
+167.2500E+00,-81.667148E+00
+167.5000E+00,-77.834489E+00
+167.7500E+00,-76.120569E+00
+168.0000E+00,-76.796189E+00
+168.2500E+00,-78.978589E+00
+168.5000E+00,-80.468836E+00
+168.7500E+00,-81.670756E+00
+169.0000E+00,-81.972129E+00
+169.2500E+00,-82.046369E+00
+169.5000E+00,-82.532431E+00
+169.7500E+00,-83.068751E+00
+170.0000E+00,-85.084836E+00
+170.2500E+00,-87.007202E+00
+170.5000E+00,-87.506402E+00
+170.7500E+00,-87.128524E+00
+171.0000E+00,-82.443724E+00
+171.2500E+00,-79.142114E+00
+171.5000E+00,-79.739874E+00
+171.7500E+00,-80.665695E+00
+172.0000E+00,-82.188895E+00
+172.2500E+00,-84.111591E+00
+172.5000E+00,-86.528231E+00
+172.7500E+00,-86.668232E+00
+173.0000E+00,-84.867272E+00
+173.2500E+00,-83.078455E+00
+173.5000E+00,-81.296695E+00
+173.7500E+00,-82.036650E+00
+174.0000E+00,-83.732650E+00
+174.2500E+00,-81.636388E+00
+174.5000E+00,-78.694948E+00
+174.7500E+00,-79.160882E+00
+175.0000E+00,-79.966283E+00
+175.2500E+00,-82.117963E+00
+175.5000E+00,-83.644893E+00
+175.7500E+00,-79.268573E+00
+176.0000E+00,-75.700158E+00
+176.2500E+00,-75.613118E+00
+176.5000E+00,-75.843323E+00
+176.7500E+00,-76.885243E+00
+177.0000E+00,-77.531146E+00
+177.2500E+00,-77.513226E+00
+177.5000E+00,-78.089793E+00
+177.7500E+00,-79.346753E+00
+178.0000E+00,-80.325396E+00
+178.2500E+00,-81.084436E+00
+178.5000E+00,-81.039440E+00
+178.7500E+00,-80.564560E+00
+179.0000E+00,-79.048426E+00
+179.2500E+00,-77.174506E+00
+179.5000E+00,-75.594109E+00
+179.7500E+00,-74.070909E+00
+180.0000E+00,-75.654391E+00
+180.2500E+00,-77.607354E+00
+180.5000E+00,-85.461434E+00
+180.7500E+00,-92.068395E+00
+181.0000E+00,-89.065515E+00
+181.2500E+00,-87.189947E+00
+181.5000E+00,-89.619387E+00
+181.7500E+00,-90.085469E+00
+182.0000E+00,-85.974109E+00
+182.2500E+00,-82.906085E+00
+182.5000E+00,-81.450725E+00
+182.7500E+00,-80.701904E+00
+183.0000E+00,-80.701904E+00
+183.2500E+00,-82.077564E+00
+183.5000E+00,-84.457084E+00
+183.7500E+00,-82.796921E+00
+184.0000E+00,-79.154041E+00
+184.2500E+00,-78.324484E+00
+184.5000E+00,-78.366724E+00
+184.7500E+00,-78.906448E+00
+185.0000E+00,-79.529808E+00
+185.2500E+00,-79.848360E+00
+185.5000E+00,-80.223908E+00
+185.7500E+00,-82.301348E+00
+186.0000E+00,-84.210142E+00
+186.2500E+00,-85.029342E+00
+186.5000E+00,-84.948767E+00
+186.7500E+00,-81.798687E+00
+187.0000E+00,-79.940257E+00
+187.2500E+00,-80.834977E+00
+187.5000E+00,-81.653232E+00
+187.7500E+00,-82.362352E+00
+188.0000E+00,-89.284099E+00
+188.2500E+00,-102.304259E+00
+188.5000E+00,-99.597247E+00
+188.7500E+00,-86.286527E+00
+189.0000E+00,-82.129398E+00
+189.2500E+00,-82.085878E+00
+189.5000E+00,-81.411275E+00
+189.7500E+00,-80.561355E+00
+190.0000E+00,-80.859755E+00
+190.2500E+00,-81.321835E+00
+190.5000E+00,-82.554515E+00
+190.7500E+00,-84.146005E+00
+191.0000E+00,-90.908245E+00
+191.2500E+00,-95.354814E+00
+191.5000E+00,-87.001534E+00
+191.7500E+00,-80.386587E+00
+192.0000E+00,-79.104027E+00
+192.2500E+00,-78.140796E+00
+192.5000E+00,-77.801596E+00
+192.7500E+00,-77.869128E+00
+193.0000E+00,-78.473288E+00
+193.2500E+00,-81.251107E+00
+193.5000E+00,-86.005027E+00
+193.7500E+00,-87.368346E+00
+194.0000E+00,-86.622106E+00
+194.2500E+00,-83.938927E+00
+194.5000E+00,-80.461167E+00
+194.7500E+00,-78.304191E+00
+195.0000E+00,-76.473791E+00
+195.2500E+00,-75.150557E+00
+195.5000E+00,-73.887197E+00
+195.7500E+00,-75.927726E+00
+196.0000E+00,-78.213996E+00
+196.2500E+00,-82.837356E+00
+196.5000E+00,-86.520412E+00
+196.7500E+00,-85.688412E+00
+197.0000E+00,-84.348262E+00
+197.2500E+00,-81.598822E+00
+197.5000E+00,-80.240675E+00
+197.7500E+00,-81.381155E+00
+198.0000E+00,-83.051928E+00
+198.2500E+00,-85.370008E+00
+198.5000E+00,-84.758663E+00
+198.7500E+00,-81.681543E+00
+199.0000E+00,-79.518089E+00
+199.2500E+00,-77.878409E+00
+199.5000E+00,-75.865854E+00
+199.7500E+00,-73.714174E+00
+200.0000E+00,-74.153721E+00
+200.2500E+00,-75.158521E+00
+200.5000E+00,-75.543552E+00
+200.7500E+00,-75.888878E+00
+201.0000E+00,-79.255278E+00
+201.2500E+00,-82.552195E+00
+201.5000E+00,-85.215875E+00
+201.7500E+00,-87.127170E+00
+202.0000E+00,-85.862530E+00
+202.2500E+00,-84.463303E+00
+202.5000E+00,-82.725063E+00
+202.7500E+00,-84.413393E+00
+203.0000E+00,-91.768273E+00
+203.2500E+00,-92.269461E+00
+203.5000E+00,-85.025941E+00
+203.7500E+00,-81.272147E+00
+204.0000E+00,-80.236627E+00
+204.2500E+00,-79.947877E+00
+204.5000E+00,-80.052837E+00
+204.7500E+00,-80.696429E+00
+205.0000E+00,-81.522029E+00
+205.2500E+00,-83.476707E+00
+205.5000E+00,-85.646307E+00
+205.7500E+00,-83.923773E+00
+206.0000E+00,-81.971598E+00
+206.2500E+00,-81.977998E+00
+206.5000E+00,-81.686743E+00
+206.7500E+00,-79.171543E+00
+207.0000E+00,-77.283636E+00
+207.2500E+00,-77.745716E+00
+207.5000E+00,-78.778182E+00
+207.7500E+00,-81.120582E+00
+208.0000E+00,-82.840539E+00
+208.2500E+00,-83.611099E+00
+208.5000E+00,-83.821865E+00
+208.7500E+00,-83.446825E+00
+209.0000E+00,-81.372346E+00
+209.2500E+00,-78.073786E+00
+209.5000E+00,-77.970505E+00
+209.7500E+00,-79.413065E+00
+210.0000E+00,-81.285412E+00
+210.2500E+00,-83.288612E+00
+210.5000E+00,-85.223622E+00
+210.7500E+00,-87.147462E+00
+211.0000E+00,-88.700897E+00
+211.2500E+00,-90.218907E+00
+211.5000E+00,-91.378587E+00
+211.7500E+00,-91.993302E+00
+212.0000E+00,-89.181142E+00
+212.2500E+00,-86.141257E+00
+212.5000E+00,-82.338377E+00
+212.7500E+00,-80.938891E+00
+213.0000E+00,-84.588171E+00
+213.2500E+00,-85.637281E+00
+213.5000E+00,-83.023521E+00
+213.7500E+00,-81.298311E+00
+214.0000E+00,-80.434311E+00
+214.2500E+00,-79.793203E+00
+214.5000E+00,-79.300403E+00
+214.7500E+00,-79.191755E+00
+215.0000E+00,-79.253195E+00
+215.2500E+00,-80.657353E+00
+215.5000E+00,-82.427593E+00
+215.7500E+00,-83.411895E+00
+216.0000E+00,-84.287415E+00
+216.2500E+00,-85.233784E+00
+216.5000E+00,-86.102577E+00
+216.7500E+00,-85.800497E+00
+217.0000E+00,-85.293057E+00
+217.2500E+00,-83.677697E+00
+217.5000E+00,-83.576081E+00
+217.7500E+00,-88.039441E+00
+218.0000E+00,-89.865618E+00
+218.2500E+00,-86.610578E+00
+218.5000E+00,-86.906311E+00
+218.7500E+00,-91.826631E+00
+219.0000E+00,-91.893024E+00
+219.2500E+00,-87.602464E+00
+219.5000E+00,-84.017785E+00
+219.7500E+00,-80.866425E+00
+220.0000E+00,-80.227762E+00
+220.2500E+00,-80.604082E+00
+220.5000E+00,-82.499083E+00
+220.7500E+00,-84.762123E+00
+221.0000E+00,-87.611105E+00
+221.2500E+00,-90.526945E+00
+221.5000E+00,-86.526037E+00
+221.7500E+00,-82.497870E+00
+222.0000E+00,-78.922830E+00
+222.2500E+00,-75.994665E+00
+222.5000E+00,-76.104745E+00
+222.7500E+00,-76.644956E+00
+223.0000E+00,-78.358876E+00
+223.2500E+00,-80.755909E+00
+223.5000E+00,-84.362949E+00
+223.7500E+00,-86.840397E+00
+224.0000E+00,-87.956557E+00
+224.2500E+00,-86.075836E+00
+224.5000E+00,-81.704636E+00
+224.7500E+00,-78.384942E+00
+225.0000E+00,-75.659822E+00
+225.2500E+00,-75.834269E+00
+225.5000E+00,-77.073309E+00
+225.7500E+00,-81.015913E+00
+226.0000E+00,-85.535593E+00
+226.2500E+00,-83.825493E+00
+226.5000E+00,-81.538079E+00
+226.7500E+00,-78.030879E+00
+227.0000E+00,-74.919996E+00
+227.2500E+00,-75.296316E+00
+227.5000E+00,-75.912633E+00
+227.7500E+00,-77.521593E+00
+228.0000E+00,-78.740672E+00
+228.2500E+00,-78.992832E+00
+228.5000E+00,-80.383669E+00
+228.7500E+00,-83.632309E+00
+229.0000E+00,-87.257259E+00
+229.2500E+00,-91.302059E+00
+229.5000E+00,-90.328013E+00
+229.7500E+00,-85.494733E+00
+230.0000E+00,-82.985890E+00
+230.2500E+00,-81.685410E+00
+230.5000E+00,-83.003059E+00
+230.7500E+00,-85.190579E+00
+231.0000E+00,-85.627353E+00
+231.2500E+00,-85.738713E+00
+231.5000E+00,-84.078277E+00
+231.7500E+00,-82.419623E+00
+232.0000E+00,-84.947623E+00
+232.2500E+00,-87.328380E+00
+232.5000E+00,-88.641660E+00
+232.7500E+00,-88.566480E+00
+233.0000E+00,-83.387600E+00
+233.2500E+00,-79.180163E+00
+233.5000E+00,-77.170563E+00
+233.7500E+00,-76.728519E+00
+234.0000E+00,-78.645959E+00
+234.2500E+00,-82.185072E+00
+234.5000E+00,-87.399792E+00
+234.7500E+00,-86.414052E+00
+235.0000E+00,-81.020132E+00
+235.2500E+00,-77.747072E+00
+235.5000E+00,-75.485312E+00
+235.7500E+00,-78.660507E+00
+236.0000E+00,-83.461787E+00
+236.2500E+00,-88.052221E+00
+236.5000E+00,-92.609021E+00
+236.7500E+00,-84.641308E+00
+237.0000E+00,-76.429627E+00
+237.2500E+00,-75.103547E+00
+237.5000E+00,-74.507178E+00
+237.7500E+00,-78.379178E+00
+238.0000E+00,-80.187966E+00
+238.2500E+00,-75.206206E+00
+238.5000E+00,-70.443306E+00
+238.7500E+00,-66.133546E+00
+239.0000E+00,-59.237472E+00
+239.2500E+00,-48.745312E+00
+239.5000E+00,-42.726285E+00
+239.7500E+00,-40.988045E+00
+240.0000E+00,-42.676536E+00
+240.2500E+00,-46.615096E+00
+240.5000E+00,-56.590092E+00
+240.7500E+00,-69.198092E+00
+241.0000E+00,-77.744500E+00
+241.2500E+00,-85.204340E+00
+241.5000E+00,-81.979006E+00
+241.7500E+00,-77.318526E+00
+242.0000E+00,-76.934116E+00
+242.2500E+00,-76.730742E+00
+242.5000E+00,-77.475702E+00
+242.7500E+00,-78.849451E+00
+243.0000E+00,-83.535531E+00
+243.2500E+00,-86.713431E+00
+243.5000E+00,-85.419351E+00
+243.7500E+00,-83.886912E+00
+244.0000E+00,-81.901632E+00
+244.2500E+00,-81.229552E+00
+244.5000E+00,-82.245872E+00
+244.7500E+00,-80.403277E+00
+245.0000E+00,-76.026957E+00
+245.2500E+00,-76.134816E+00
+245.5000E+00,-78.958496E+00
+245.7500E+00,-81.737303E+00
+246.0000E+00,-84.498263E+00
+246.2500E+00,-83.663736E+00
+246.5000E+00,-81.975416E+00
+246.7500E+00,-78.708681E+00
+247.0000E+00,-75.268041E+00
+247.2500E+00,-75.692951E+00
+247.5000E+00,-76.394337E+00
+247.7500E+00,-79.759457E+00
+248.0000E+00,-83.572241E+00
+248.2500E+00,-89.442321E+00
+248.5000E+00,-93.299544E+00
+248.7500E+00,-91.752024E+00
+249.0000E+00,-92.340827E+00
+249.2500E+00,-96.662107E+00
+249.5000E+00,-94.415594E+00
+249.7500E+00,-84.354794E+00
+250.0000E+00,-79.214463E+00
+250.2500E+00,-78.111103E+00
+250.5000E+00,-83.066275E+00
+250.7500E+00,-91.400355E+00
+251.0000E+00,-89.898766E+00
+251.2500E+00,-84.844046E+00
+251.5000E+00,-83.358899E+00
+251.7500E+00,-82.619059E+00
+252.0000E+00,-91.571222E+00
+252.2500E+00,-101.110270E+00
+252.5000E+00,-90.482430E+00
+252.7500E+00,-81.275139E+00
+253.0000E+00,-84.147459E+00
+253.2500E+00,-86.585655E+00
+253.5000E+00,-87.264055E+00
+253.7500E+00,-88.881068E+00
+254.0000E+00,-92.790188E+00
+254.2500E+00,-93.219432E+00
+254.5000E+00,-88.046952E+00
+254.7500E+00,-85.699304E+00
+255.0000E+00,-86.463464E+00
+255.2500E+00,-83.729780E+00
+255.5000E+00,-78.340980E+00
+255.7500E+00,-78.125306E+00
+256.0000E+00,-80.561146E+00
+256.2500E+00,-79.176205E+00
+256.5000E+00,-76.543245E+00
+256.7500E+00,-75.058729E+00
+257.0000E+00,-73.782569E+00
+257.2500E+00,-76.015138E+00
+257.5000E+00,-78.593273E+00
+257.7500E+00,-84.770553E+00
+258.0000E+00,-89.811330E+00
+258.2500E+00,-86.851970E+00
+258.5000E+00,-83.998456E+00
+258.7500E+00,-81.526776E+00
+259.0000E+00,-79.314346E+00
+259.2500E+00,-77.679786E+00
+259.5000E+00,-77.484651E+00
+259.7500E+00,-79.427691E+00
+260.0000E+00,-80.765649E+00
+260.2500E+00,-81.486289E+00
+260.5000E+00,-83.283309E+00
+260.7500E+00,-85.835629E+00
+261.0000E+00,-88.861654E+00
+261.2500E+00,-92.110294E+00
+261.5000E+00,-89.755114E+00
+261.7500E+00,-85.753834E+00
+262.0000E+00,-84.368468E+00
+262.2500E+00,-83.389268E+00
+262.5000E+00,-81.387115E+00
+262.7500E+00,-79.596459E+00
+263.0000E+00,-82.580139E+00
+263.2500E+00,-86.345308E+00
+263.5000E+00,-94.772828E+00
+263.7500E+00,-99.918104E+00
+264.0000E+00,-94.449944E+00
+264.2500E+00,-90.490003E+00
+264.5000E+00,-89.608083E+00
+264.7500E+00,-86.699144E+00
+265.0000E+00,-81.008264E+00
+265.2500E+00,-78.608009E+00
+265.5000E+00,-79.317129E+00
+265.7500E+00,-78.444073E+00
+266.0000E+00,-76.545833E+00
+266.2500E+00,-78.980906E+00
+266.5000E+00,-83.277866E+00
+266.7500E+00,-81.968938E+00
+267.0000E+00,-79.188778E+00
+267.2500E+00,-76.909183E+00
+267.5000E+00,-74.694783E+00
+267.7500E+00,-74.802413E+00
+268.0000E+00,-74.967460E+00
+268.2500E+00,-75.182500E+00
+268.5000E+00,-75.733706E+00
+268.7500E+00,-78.014666E+00
+269.0000E+00,-79.878534E+00
+269.2500E+00,-80.526214E+00
+269.5000E+00,-81.023771E+00
+269.7500E+00,-81.240091E+00
+270.0000E+00,-82.404036E+00
+270.2500E+00,-84.770756E+00
+270.5000E+00,-83.550800E+00
+270.7500E+00,-79.192400E+00
+271.0000E+00,-79.650313E+00
+271.2500E+00,-82.985993E+00
+271.5000E+00,-84.464509E+00
+271.7500E+00,-85.215869E+00
+272.0000E+00,-86.197762E+00
+272.2500E+00,-87.233282E+00
+272.5000E+00,-86.776232E+00
+272.7500E+00,-86.160552E+00
+273.0000E+00,-82.103235E+00
+273.2500E+00,-78.361466E+00
+273.5000E+00,-77.960826E+00
+273.7500E+00,-78.471880E+00
+274.0000E+00,-83.083720E+00
+274.2500E+00,-86.967446E+00
+274.5000E+00,-88.927126E+00
+274.7500E+00,-88.897296E+00
+275.0000E+00,-85.438736E+00
+275.2500E+00,-82.691786E+00
+275.5000E+00,-80.780746E+00
+275.7500E+00,-78.620776E+00
+276.0000E+00,-76.259176E+00
+276.2500E+00,-75.974416E+00
+276.5000E+00,-76.832016E+00
+276.7500E+00,-77.284479E+00
+277.0000E+00,-77.592959E+00
+277.2500E+00,-76.338875E+00
+277.5000E+00,-74.765755E+00
+277.7500E+00,-74.736937E+00
+278.0000E+00,-74.829561E+00
+278.2500E+00,-74.471161E+00
+278.5000E+00,-74.372779E+00
+278.7500E+00,-76.413099E+00
+279.0000E+00,-79.085712E+00
+279.2500E+00,-84.270992E+00
+279.5000E+00,-86.490126E+00
+279.7500E+00,-81.576206E+00
+280.0000E+00,-79.573096E+00
+280.2500E+00,-82.193256E+00
+280.5000E+00,-83.750258E+00
+280.7500E+00,-84.150898E+00
+281.0000E+00,-81.306365E+00
+281.2500E+00,-76.030205E+00
+281.5000E+00,-74.385730E+00
+281.7500E+00,-74.576450E+00
+282.0000E+00,-76.899732E+00
+282.2500E+00,-79.907732E+00
+282.5000E+00,-79.087732E+00
+282.7500E+00,-77.590132E+00
+283.0000E+00,-82.679010E+00
+283.2500E+00,-87.772923E+00
+283.5000E+00,-81.849083E+00
+283.7500E+00,-77.034739E+00
+284.0000E+00,-79.808499E+00
+284.2500E+00,-82.491495E+00
+284.5000E+00,-84.853095E+00
+284.7500E+00,-85.075391E+00
+285.0000E+00,-80.599231E+00
+285.2500E+00,-78.240846E+00
+285.5000E+00,-78.987086E+00
+285.7500E+00,-81.965760E+00
+286.0000E+00,-87.193280E+00
+286.2500E+00,-88.411163E+00
+286.5000E+00,-86.852123E+00
+286.7500E+00,-84.765552E+00
+287.0000E+00,-82.434672E+00
+287.2500E+00,-79.807748E+00
+287.5000E+00,-77.095428E+00
+287.7500E+00,-77.376696E+00
+288.0000E+00,-78.110136E+00
+288.2500E+00,-84.978241E+00
+288.5000E+00,-91.458715E+00
+288.7500E+00,-86.853275E+00
+289.0000E+00,-82.999648E+00
+289.2500E+00,-83.518048E+00
+289.5000E+00,-83.385335E+00
+289.7500E+00,-81.183735E+00
+290.0000E+00,-79.592435E+00
+290.2500E+00,-79.228915E+00
+290.5000E+00,-80.498894E+00
+290.7500E+00,-83.981774E+00
+291.0000E+00,-83.360416E+00
+291.2500E+00,-78.909856E+00
+291.5000E+00,-79.065905E+00
+291.7500E+00,-82.167345E+00
+292.0000E+00,-93.537639E+00
+292.2500E+00,-108.407399E+00
+292.5000E+00,-100.943943E+00
+292.7500E+00,-87.731783E+00
+293.0000E+00,-83.327982E+00
+293.2500E+00,-80.035822E+00
+293.5000E+00,-78.612590E+00
+293.7500E+00,-77.532818E+00
+294.0000E+00,-80.330898E+00
+294.2500E+00,-83.103497E+00
+294.5000E+00,-85.747977E+00
+294.7500E+00,-86.744719E+00
+295.0000E+00,-83.016079E+00
+295.2500E+00,-79.799905E+00
+295.5000E+00,-77.530465E+00
+295.7500E+00,-77.261393E+00
+296.0000E+00,-79.498833E+00
+296.2500E+00,-81.647686E+00
+296.5000E+00,-83.720006E+00
+296.7500E+00,-82.009774E+00
+297.0000E+00,-78.069934E+00
+297.2500E+00,-78.220226E+00
+297.5000E+00,-79.946946E+00
+297.7500E+00,-79.543839E+00
+298.0000E+00,-78.655519E+00
+298.2500E+00,-80.820876E+00
+298.5000E+00,-83.298956E+00
+298.7500E+00,-83.725696E+00
+299.0000E+00,-84.474844E+00
+299.2500E+00,-88.395484E+00
+299.5000E+00,-90.349351E+00
+299.7500E+00,-83.642151E+00
+300.0000E+00,-79.696232E+00
+300.2500E+00,-82.932072E+00
+300.5000E+00,-83.654433E+00
+300.7500E+00,-80.103713E+00
+301.0000E+00,-78.302514E+00
+301.2500E+00,-78.530354E+00
+301.5000E+00,-79.121643E+00
+301.7500E+00,-80.003563E+00
+302.0000E+00,-81.792502E+00
+302.2500E+00,-84.073462E+00
+302.5000E+00,-83.476863E+00
+302.7500E+00,-81.874303E+00
+303.0000E+00,-79.988980E+00
+303.2500E+00,-78.047220E+00
+303.5000E+00,-81.546293E+00
+303.7500E+00,-85.386228E+00
+304.0000E+00,-84.444148E+00
+304.2500E+00,-84.316956E+00
+304.5000E+00,-90.678556E+00
+304.7500E+00,-94.387405E+00
+305.0000E+00,-87.759565E+00
+305.2500E+00,-85.416605E+00
+305.5000E+00,-93.222045E+00
+305.7500E+00,-94.812514E+00
+306.0000E+00,-86.662754E+00
+306.2500E+00,-82.501877E+00
+306.5000E+00,-82.624757E+00
+306.7500E+00,-85.016051E+00
+307.0000E+00,-89.085171E+00
+307.2500E+00,-88.129711E+00
+307.5000E+00,-84.671151E+00
+307.7500E+00,-83.189664E+00
+308.0000E+00,-82.332064E+00
+308.2500E+00,-84.272138E+00
+308.5000E+00,-86.695178E+00
