x-axis,1
second,Volt
+1.90700E+03,-83.257802E+00
+1.90800E+03,-82.552262E+00
+1.90900E+03,-81.910982E+00
+1.91000E+03,-78.787894E+00
+1.91100E+03,-74.810934E+00
+1.91200E+03,-68.281930E+00
+1.91300E+03,-61.254730E+00
+1.91400E+03,-57.674792E+00
+1.91500E+03,-54.412466E+00
+1.91600E+03,-53.617586E+00
+1.91700E+03,-52.915286E+00
+1.91800E+03,-52.928086E+00
+1.91900E+03,-53.028969E+00
+1.92000E+03,-53.466729E+00
+1.92100E+03,-54.516436E+00
+1.92200E+03,-56.994516E+00
+1.92300E+03,-60.796683E+00
+1.92400E+03,-66.647563E+00
+1.92500E+03,-72.010264E+00
+1.92600E+03,-76.855064E+00
+1.92700E+03,-78.914940E+00
+1.92800E+03,-78.940540E+00
+1.92900E+03,-79.329193E+00
+1.93000E+03,-79.896233E+00
+1.93100E+03,-80.971248E+00
