x-axis,1
second,Volt
+312.00E+00,-88.607589E+00
+313.00E+00,-84.262006E+00
+314.00E+00,-80.630646E+00
+315.00E+00,-78.112391E+00
+316.00E+00,-78.353031E+00
+317.00E+00,-78.529931E+00
+318.00E+00,-78.602891E+00
+319.00E+00,-77.918801E+00
+320.00E+00,-76.390481E+00
+321.00E+00,-75.258776E+00
+322.00E+00,-74.431896E+00
+323.00E+00,-73.289137E+00
+324.00E+00,-71.982257E+00
+325.00E+00,-71.930361E+00
+326.00E+00,-72.295161E+00
+327.00E+00,-72.944958E+00
+328.00E+00,-73.647678E+00
+329.00E+00,-73.207386E+00
+330.00E+00,-72.686343E+00
+331.00E+00,-72.075783E+00
+332.00E+00,-71.514612E+00
+333.00E+00,-71.311092E+00
+334.00E+00,-71.095794E+00
+335.00E+00,-70.837234E+00
+336.00E+00,-71.026516E+00
+337.00E+00,-72.228436E+00
+338.00E+00,-73.809588E+00
+339.00E+00,-75.961268E+00
+340.00E+00,-77.184789E+00
+341.00E+00,-77.449749E+00
+342.00E+00,-76.392496E+00
+343.00E+00,-74.395696E+00
+344.00E+00,-72.473447E+00
+345.00E+00,-70.586727E+00
+346.00E+00,-69.488382E+00
+347.00E+00,-68.625662E+00
+348.00E+00,-68.873629E+00
+349.00E+00,-69.298589E+00
+350.00E+00,-72.968479E+00
+351.00E+00,-75.957497E+00
+352.00E+00,-62.370297E+00
+353.00E+00,-49.673504E+00
+354.00E+00,-42.423584E+00
+355.00E+00,-36.139407E+00
+356.00E+00,-33.031567E+00
+357.00E+00,-30.713585E+00
+358.00E+00,-30.030065E+00
+359.00E+00,-29.627212E+00
+360.00E+00,-29.614412E+00
+361.00E+00,-29.863300E+00
+362.00E+00,-30.362500E+00
+363.00E+00,-32.194028E+00
+364.00E+00,-34.899948E+00
+365.00E+00,-40.182924E+00
+366.00E+00,-46.589324E+00
+367.00E+00,-56.618594E+00
+368.00E+00,-67.616354E+00
+369.00E+00,-72.233045E+00
+370.00E+00,-75.993685E+00
+371.00E+00,-76.618895E+00
+372.00E+00,-77.060394E+00
+373.00E+00,-76.092714E+00
+374.00E+00,-75.251950E+00
+375.00E+00,-75.079150E+00
+376.00E+00,-74.937355E+00
+377.00E+00,-74.887435E+00
+378.00E+00,-74.357095E+00
+379.00E+00,-72.914535E+00
+380.00E+00,-71.973875E+00
+381.00E+00,-71.678195E+00
+382.00E+00,-71.663518E+00
+383.00E+00,-71.897758E+00
+384.00E+00,-72.339307E+00
+385.00E+00,-72.906347E+00
+386.00E+00,-74.254682E+00
+387.00E+00,-75.913562E+00
+388.00E+00,-79.007337E+00
+389.00E+00,-82.441577E+00
+390.00E+00,-85.103223E+00
+391.00E+00,-87.679863E+00
+392.00E+00,-82.502834E+00
+393.00E+00,-77.622136E+00
+394.00E+00,-76.418936E+00
+395.00E+00,-75.588625E+00
+396.00E+00,-76.470545E+00
+397.00E+00,-77.498067E+00
+398.00E+00,-78.916307E+00
+399.00E+00,-80.740981E+00
+400.00E+00,-83.275381E+00
+401.00E+00,-85.930226E+00
+402.00E+00,-88.728306E+00
+403.00E+00,-88.082418E+00
+404.00E+00,-84.612338E+00
+405.00E+00,-82.455614E+00
+406.00E+00,-81.030974E+00
+407.00E+00,-80.838349E+00
+408.00E+00,-81.090509E+00
+409.00E+00,-81.389267E+00
+410.00E+00,-81.697747E+00
+411.00E+00,-83.123823E+00
+412.00E+00,-84.587841E+00
+413.00E+00,-81.449281E+00
+414.00E+00,-78.237500E+00
+415.00E+00,-74.403900E+00
+416.00E+00,-71.094916E+00
+417.00E+00,-69.910916E+00
+418.00E+00,-69.088902E+00
+419.00E+00,-69.150342E+00
+420.00E+00,-69.152907E+00
+421.00E+00,-69.060747E+00
+422.00E+00,-69.704524E+00
+423.00E+00,-71.158604E+00
+424.00E+00,-73.682568E+00
+425.00E+00,-77.018248E+00
+426.00E+00,-79.355169E+00
+427.00E+00,-81.180449E+00
+428.00E+00,-81.317944E+00
+429.00E+00,-80.904504E+00
+430.00E+00,-80.851900E+00
+431.00E+00,-80.864700E+00
+432.00E+00,-80.425478E+00
+433.00E+00,-79.928492E+00
+434.00E+00,-78.565292E+00
+435.00E+00,-77.299629E+00
+436.00E+00,-76.719789E+00
+437.00E+00,-76.083800E+00
+438.00E+00,-75.245400E+00
+439.00E+00,-74.750819E+00
+440.00E+00,-75.022179E+00
+441.00E+00,-75.787574E+00
+442.00E+00,-77.286454E+00
+443.00E+00,-78.595209E+00
+444.00E+00,-79.710089E+00
+445.00E+00,-80.561649E+00
+446.00E+00,-81.228529E+00
+447.00E+00,-82.511162E+00
+448.00E+00,-84.083002E+00
+449.00E+00,-82.023262E+00
+450.00E+00,-78.897502E+00
+451.00E+00,-76.214992E+00
+452.00E+00,-73.601232E+00
+453.00E+00,-72.764987E+00
+454.00E+00,-72.041543E+00
+455.00E+00,-71.980103E+00
+456.00E+00,-71.955812E+00
+457.00E+00,-72.152932E+00
+458.00E+00,-72.666467E+00
+459.00E+00,-74.202467E+00
+460.00E+00,-76.721721E+00
+461.00E+00,-81.246521E+00
+462.00E+00,-85.667161E+00
+463.00E+00,-89.944921E+00
+464.00E+00,-89.689756E+00
+465.00E+00,-85.153436E+00
+466.00E+00,-80.874262E+00
+467.00E+00,-76.761622E+00
+468.00E+00,-74.771243E+00
+469.00E+00,-73.692203E+00
+470.00E+00,-72.442800E+00
+471.00E+00,-71.148720E+00
+472.00E+00,-63.110805E+00
+473.00E+00,-54.195605E+00
+474.00E+00,-47.986859E+00
+475.00E+00,-42.090873E+00
+476.00E+00,-39.514233E+00
+477.00E+00,-37.282974E+00
+478.00E+00,-36.827294E+00
+479.00E+00,-36.492616E+00
+480.00E+00,-36.510536E+00
+481.00E+00,-36.786027E+00
+482.00E+00,-37.543787E+00
+483.00E+00,-39.386539E+00
+484.00E+00,-42.605739E+00
+485.00E+00,-48.116458E+00
+486.00E+00,-55.631338E+00
+487.00E+00,-63.501241E+00
+488.00E+00,-71.583161E+00
+489.00E+00,-74.263761E+00
+490.00E+00,-74.830801E+00
+491.00E+00,-77.104251E+00
+492.00E+00,-79.774331E+00
+493.00E+00,-85.291092E+00
+494.00E+00,-91.109972E+00
+495.00E+00,-83.952881E+00
+496.00E+00,-77.295361E+00
+497.00E+00,-76.166401E+00
+498.00E+00,-75.083569E+00
+499.00E+00,-74.208049E+00
+500.00E+00,-73.505498E+00
+501.00E+00,-73.259738E+00
+502.00E+00,-73.418783E+00
+503.00E+00,-74.275103E+00
+504.00E+00,-74.916529E+00
+505.00E+00,-75.305649E+00
+506.00E+00,-76.126956E+00
+507.00E+00,-77.298156E+00
+508.00E+00,-78.962441E+00
+509.00E+00,-80.897801E+00
+510.00E+00,-81.627939E+00
+511.00E+00,-81.930019E+00
+512.00E+00,-80.952096E+00
+513.00E+00,-79.713056E+00
+514.00E+00,-78.320393E+00
+515.00E+00,-76.945279E+00
+516.00E+00,-77.450879E+00
+517.00E+00,-77.989956E+00
+518.00E+00,-78.804036E+00
+519.00E+00,-80.018528E+00
+520.00E+00,-82.823008E+00
+521.00E+00,-85.419508E+00
+522.00E+00,-87.516148E+00
+523.00E+00,-87.623155E+00
+524.00E+00,-84.571635E+00
+525.00E+00,-82.408760E+00
+526.00E+00,-81.211960E+00
+527.00E+00,-80.004914E+00
+528.00E+00,-78.790194E+00
+529.00E+00,-78.497382E+00
+530.00E+00,-78.670182E+00
+531.00E+00,-79.389533E+00
+532.00E+00,-80.284253E+00
+533.00E+00,-76.143124E+00
+534.00E+00,-71.111444E+00
+535.00E+00,-67.126789E+00
+536.00E+00,-63.304402E+00
+537.00E+00,-62.188242E+00
+538.00E+00,-61.228819E+00
+539.00E+00,-61.340179E+00
+540.00E+00,-61.512739E+00
+541.00E+00,-61.901859E+00
+542.00E+00,-62.782546E+00
+543.00E+00,-64.742226E+00
+544.00E+00,-67.985415E+00
+545.00E+00,-73.109255E+00
+546.00E+00,-77.034645E+00
+547.00E+00,-79.753365E+00
+548.00E+00,-80.001663E+00
+549.00E+00,-78.539903E+00
+550.00E+00,-78.123768E+00
+551.00E+00,-78.191608E+00
+552.00E+00,-78.441275E+00
+553.00E+00,-78.743355E+00
+554.00E+00,-79.286780E+00
+555.00E+00,-79.866620E+00
+556.00E+00,-79.895070E+00
+557.00E+00,-79.802194E+00
+558.00E+00,-77.976914E+00
+559.00E+00,-76.266671E+00
+560.00E+00,-75.224751E+00
+561.00E+00,-74.455978E+00
+562.00E+00,-74.554538E+00
+563.00E+00,-74.610158E+00
+564.00E+00,-74.579438E+00
+565.00E+00,-75.250699E+00
+566.00E+00,-76.872459E+00
+567.00E+00,-82.334488E+00
+568.00E+00,-91.377688E+00
+569.00E+00,-90.879394E+00
+570.00E+00,-84.283554E+00
+571.00E+00,-80.524835E+00
+572.00E+00,-77.966115E+00
+573.00E+00,-76.467263E+00
+574.00E+00,-75.241023E+00
+575.00E+00,-74.561545E+00
+576.00E+00,-73.950985E+00
+577.00E+00,-73.829997E+00
+578.00E+00,-73.898279E+00
+579.00E+00,-76.235559E+00
+580.00E+00,-78.890952E+00
+581.00E+00,-83.144392E+00
+582.00E+00,-85.288103E+00
+583.00E+00,-81.385383E+00
+584.00E+00,-77.948539E+00
+585.00E+00,-75.371899E+00
+586.00E+00,-73.501064E+00
+587.00E+00,-72.514184E+00
+588.00E+00,-72.424363E+00
+589.00E+00,-73.109163E+00
+590.00E+00,-72.800014E+00
+591.00E+00,-71.905294E+00
+592.00E+00,-65.341451E+00
+593.00E+00,-56.593931E+00
+594.00E+00,-50.391535E+00
+595.00E+00,-44.768495E+00
+596.00E+00,-42.262250E+00
+597.00E+00,-40.074730E+00
+598.00E+00,-39.753222E+00
+599.00E+00,-39.465105E+00
+600.00E+00,-39.502225E+00
+601.00E+00,-39.714037E+00
+602.00E+00,-40.694517E+00
+603.00E+00,-42.402961E+00
+604.00E+00,-46.003601E+00
+605.00E+00,-51.004135E+00
+606.00E+00,-58.383335E+00
+607.00E+00,-64.974687E+00
+608.00E+00,-70.652767E+00
+609.00E+00,-73.256861E+00
+610.00E+00,-73.404061E+00
+611.00E+00,-74.104041E+00
+612.00E+00,-75.103721E+00
+613.00E+00,-77.491193E+00
+614.00E+00,-80.363513E+00
+615.00E+00,-83.744882E+00
+616.00E+00,-87.227762E+00
+617.00E+00,-89.700356E+00
+618.00E+00,-91.925854E+00
+619.00E+00,-85.557854E+00
+620.00E+00,-79.724843E+00
+621.00E+00,-78.146603E+00
+622.00E+00,-76.847973E+00
+623.00E+00,-76.638053E+00
+624.00E+00,-76.814372E+00
+625.00E+00,-77.904932E+00
+626.00E+00,-79.714190E+00
+627.00E+00,-82.649230E+00
+628.00E+00,-87.320241E+00
+629.00E+00,-93.854641E+00
+630.00E+00,-91.655671E+00
+631.00E+00,-83.000311E+00
+632.00E+00,-78.785950E+00
+633.00E+00,-76.782750E+00
+634.00E+00,-75.913240E+00
+635.00E+00,-75.401240E+00
+636.00E+00,-76.156726E+00
+637.00E+00,-77.130806E+00
+638.00E+00,-79.772696E+00
+639.00E+00,-82.615374E+00
+640.00E+00,-88.095054E+00
+641.00E+00,-92.635059E+00
+642.00E+00,-90.933939E+00
+643.00E+00,-89.158434E+00
+644.00E+00,-87.124514E+00
+645.00E+00,-86.027850E+00
+646.00E+00,-86.958410E+00
+647.00E+00,-87.332199E+00
+648.00E+00,-86.900839E+00
+649.00E+00,-86.531099E+00
+650.00E+00,-86.222619E+00
+651.00E+00,-84.273048E+00
+652.00E+00,-81.202328E+00
+653.00E+00,-76.430622E+00
+654.00E+00,-70.883102E+00
+655.00E+00,-67.073499E+00
+656.00E+00,-63.755739E+00
+657.00E+00,-62.546575E+00
+658.00E+00,-61.646735E+00
+659.00E+00,-61.568066E+00
+660.00E+00,-61.538814E+00
+661.00E+00,-61.828094E+00
+662.00E+00,-62.372775E+00
+663.00E+00,-64.364455E+00
+664.00E+00,-67.015592E+00
+665.00E+00,-71.724712E+00
+666.00E+00,-76.725701E+00
+667.00E+00,-82.305221E+00
+668.00E+00,-87.093152E+00
+669.00E+00,-90.823072E+00
+670.00E+00,-91.298264E+00
+671.00E+00,-88.776664E+00
+672.00E+00,-87.752844E+00
+673.00E+00,-87.673484E+00
+674.00E+00,-95.418342E+00
+675.00E+00,-106.422502E+00
+676.00E+00,-98.005099E+00
+677.00E+00,-84.689259E+00
+678.00E+00,-80.576102E+00
+679.00E+00,-77.586022E+00
+680.00E+00,-76.082004E+00
+681.00E+00,-74.689125E+00
+682.00E+00,-74.343525E+00
+683.00E+00,-74.106422E+00
+684.00E+00,-74.402102E+00
+685.00E+00,-74.948144E+00
+686.00E+00,-76.199984E+00
+687.00E+00,-78.330284E+00
+688.00E+00,-82.060204E+00
+689.00E+00,-84.687218E+00
+690.00E+00,-85.950578E+00
+691.00E+00,-83.879473E+00
+692.00E+00,-78.965553E+00
+693.00E+00,-75.728982E+00
+694.00E+00,-73.467222E+00
+695.00E+00,-72.255171E+00
+696.00E+00,-71.441091E+00
+697.00E+00,-71.661170E+00
+698.00E+00,-72.111730E+00
+699.00E+00,-73.594756E+00
+700.00E+00,-75.184268E+00
+701.00E+00,-78.365068E+00
+702.00E+00,-81.821370E+00
+703.00E+00,-87.880890E+00
+704.00E+00,-91.354680E+00
+705.00E+00,-83.686200E+00
+706.00E+00,-77.351441E+00
+707.00E+00,-74.429201E+00
+708.00E+00,-72.370737E+00
+709.00E+00,-71.760177E+00
+710.00E+00,-71.670092E+00
+711.00E+00,-72.175692E+00
+712.00E+00,-66.536846E+00
+713.00E+00,-56.049806E+00
+714.00E+00,-48.977418E+00
+715.00E+00,-43.730698E+00
+716.00E+00,-41.008517E+00
+717.00E+00,-39.153797E+00
+718.00E+00,-38.670277E+00
+719.00E+00,-38.453957E+00
+720.00E+00,-38.489884E+00
+721.00E+00,-38.570831E+00
+722.00E+00,-39.791951E+00
+723.00E+00,-41.326100E+00
+724.00E+00,-45.272340E+00
+725.00E+00,-49.893799E+00
+726.00E+00,-57.093799E+00
+727.00E+00,-63.483481E+00
+728.00E+00,-67.983961E+00
+729.00E+00,-71.067516E+00
+730.00E+00,-71.960956E+00
+731.00E+00,-73.665952E+00
+732.00E+00,-76.231072E+00
+733.00E+00,-87.243292E+00
+734.00E+00,-104.419612E+00
+735.00E+00,-101.084128E+00
+736.00E+00,-87.681248E+00
+737.00E+00,-82.632344E+00
+738.00E+00,-80.172184E+00
+739.00E+00,-78.562350E+00
+740.00E+00,-77.095470E+00
+741.00E+00,-76.102196E+00
+742.00E+00,-75.154379E+00
+743.00E+00,-74.666699E+00
+744.00E+00,-74.327764E+00
+745.00E+00,-74.949844E+00
+746.00E+00,-75.776194E+00
+747.00E+00,-77.299394E+00
+748.00E+00,-78.755559E+00
+749.00E+00,-80.068839E+00
+750.00E+00,-81.052002E+00
+751.00E+00,-81.564002E+00
+752.00E+00,-80.479890E+00
+753.00E+00,-77.829010E+00
+754.00E+00,-76.474011E+00
+755.00E+00,-75.992731E+00
+756.00E+00,-76.843203E+00
+757.00E+00,-78.292163E+00
+758.00E+00,-80.671720E+00
+759.00E+00,-83.309800E+00
+760.00E+00,-86.196589E+00
+761.00E+00,-89.118829E+00
+762.00E+00,-93.723504E+00
+763.00E+00,-97.919682E+00
+764.00E+00,-94.911682E+00
+765.00E+00,-91.622091E+00
+766.00E+00,-86.776011E+00
+767.00E+00,-82.727349E+00
+768.00E+00,-81.124789E+00
+769.00E+00,-79.910449E+00
+770.00E+00,-79.454769E+00
+771.00E+00,-78.876573E+00
+772.00E+00,-78.136733E+00
+773.00E+00,-76.592330E+00
+774.00E+00,-74.316490E+00
+775.00E+00,-72.417822E+00
+776.00E+00,-70.753822E+00
+777.00E+00,-70.182640E+00
+778.00E+00,-70.059760E+00
+779.00E+00,-70.286832E+00
+780.00E+00,-70.600432E+00
+781.00E+00,-71.042254E+00
+782.00E+00,-71.499214E+00
+783.00E+00,-73.452084E+00
+784.00E+00,-75.447215E+00
+785.00E+00,-77.703855E+00
+786.00E+00,-79.684052E+00
+787.00E+00,-80.336852E+00
+788.00E+00,-80.908239E+00
+789.00E+00,-81.253839E+00
+790.00E+00,-82.249991E+00
+791.00E+00,-84.414471E+00
+792.00E+00,-87.811308E+00
+793.00E+00,-92.712428E+00
+794.00E+00,-91.969453E+00
+795.00E+00,-86.475693E+00
+796.00E+00,-83.886462E+00
+797.00E+00,-82.962302E+00
+798.00E+00,-80.650115E+00
+799.00E+00,-77.820035E+00
+800.00E+00,-75.647744E+00
+801.00E+00,-73.618944E+00
+802.00E+00,-72.987547E+00
+803.00E+00,-72.496220E+00
+804.00E+00,-73.261660E+00
+805.00E+00,-74.180621E+00
+806.00E+00,-76.498701E+00
+807.00E+00,-78.781233E+00
+808.00E+00,-80.913713E+00
+809.00E+00,-81.848001E+00
+810.00E+00,-79.764161E+00
+811.00E+00,-77.759425E+00
+812.00E+00,-75.885505E+00
+813.00E+00,-74.381762E+00
+814.00E+00,-73.296322E+00
+815.00E+00,-72.977183E+00
+816.00E+00,-73.254943E+00
+817.00E+00,-74.198174E+00
+818.00E+00,-75.492254E+00
+819.00E+00,-76.676312E+00
+820.00E+00,-77.823192E+00
+821.00E+00,-80.358300E+00
+822.00E+00,-83.157660E+00
+823.00E+00,-85.622726E+00
+824.00E+00,-87.901706E+00
+825.00E+00,-83.963146E+00
+826.00E+00,-80.228110E+00
+827.00E+00,-78.013710E+00
+828.00E+00,-76.169860E+00
+829.00E+00,-75.714180E+00
+830.00E+00,-74.360794E+00
+831.00E+00,-70.945754E+00
+832.00E+00,-65.704444E+00
+833.00E+00,-57.677564E+00
+834.00E+00,-51.455161E+00
+835.00E+00,-47.121081E+00
+836.00E+00,-44.471558E+00
+837.00E+00,-43.035398E+00
+838.00E+00,-42.492088E+00
+839.00E+00,-42.380728E+00
+840.00E+00,-42.482299E+00
+841.00E+00,-42.648699E+00
+842.00E+00,-44.060122E+00
+843.00E+00,-45.675482E+00
+844.00E+00,-50.254082E+00
+845.00E+00,-55.174426E+00
+846.00E+00,-64.212506E+00
+847.00E+00,-72.468879E+00
+848.00E+00,-75.809679E+00
+849.00E+00,-78.887154E+00
+850.00E+00,-81.082354E+00
+851.00E+00,-83.078578E+00
+852.00E+00,-84.656818E+00
+853.00E+00,-84.594607E+00
+854.00E+00,-82.221487E+00
+855.00E+00,-81.541617E+00
+856.00E+00,-82.502897E+00
+857.00E+00,-83.320450E+00
+858.00E+00,-84.042370E+00
+859.00E+00,-82.879016E+00
+860.00E+00,-80.880936E+00
+861.00E+00,-78.762163E+00
+862.00E+00,-76.610483E+00
+863.00E+00,-75.715854E+00
+864.00E+00,-74.995214E+00
+865.00E+00,-76.632486E+00
+866.00E+00,-78.373365E+00
+867.00E+00,-80.604405E+00
+868.00E+00,-82.493378E+00
+869.00E+00,-82.536898E+00
+870.00E+00,-82.217999E+00
+871.00E+00,-80.806159E+00
+872.00E+00,-79.535581E+00
+873.00E+00,-78.537181E+00
+874.00E+00,-78.218692E+00
+875.00E+00,-78.785732E+00
+876.00E+00,-79.797963E+00
+877.00E+00,-81.209803E+00
+878.00E+00,-83.992956E+00
+879.00E+00,-87.617916E+00
+880.00E+00,-90.307453E+00
+881.00E+00,-92.619133E+00
+882.00E+00,-91.660601E+00
+883.00E+00,-89.909561E+00
+884.00E+00,-87.771339E+00
+885.00E+00,-85.588939E+00
+886.00E+00,-83.577652E+00
+887.00E+00,-81.767826E+00
+888.00E+00,-82.168466E+00
+889.00E+00,-82.730432E+00
+890.00E+00,-84.050112E+00
+891.00E+00,-85.518433E+00
+892.00E+00,-87.392353E+00
+893.00E+00,-87.484359E+00
+894.00E+00,-84.420039E+00
+895.00E+00,-81.202475E+00
+896.00E+00,-77.800235E+00
+897.00E+00,-76.161730E+00
+898.00E+00,-75.988930E+00
+899.00E+00,-76.123569E+00
+900.00E+00,-76.432049E+00
+901.00E+00,-76.762063E+00
+902.00E+00,-77.099983E+00
+903.00E+00,-77.840853E+00
+904.00E+00,-78.667733E+00
+905.00E+00,-78.838661E+00
+906.00E+00,-78.958527E+00
+907.00E+00,-79.974847E+00
+908.00E+00,-81.017684E+00
+909.00E+00,-82.293844E+00
+910.00E+00,-83.092252E+00
+911.00E+00,-81.914652E+00
+912.00E+00,-80.565284E+00
+913.00E+00,-78.789924E+00
+914.00E+00,-77.143461E+00
+915.00E+00,-75.707301E+00
+916.00E+00,-74.781156E+00
+917.00E+00,-74.424036E+00
+918.00E+00,-74.411347E+00
+919.00E+00,-74.663507E+00
+920.00E+00,-75.573415E+00
+921.00E+00,-76.825255E+00
+922.00E+00,-78.243310E+00
+923.00E+00,-79.716590E+00
+924.00E+00,-78.974993E+00
+925.00E+00,-77.821713E+00
+926.00E+00,-78.694198E+00
+927.00E+00,-79.741851E+00
+928.00E+00,-82.029211E+00
+929.00E+00,-84.146985E+00
+930.00E+00,-85.035305E+00
+931.00E+00,-85.966878E+00
+932.00E+00,-87.057438E+00
+933.00E+00,-88.031079E+00
+934.00E+00,-88.740199E+00
+935.00E+00,-87.938477E+00
+936.00E+00,-84.862637E+00
+937.00E+00,-82.259575E+00
+938.00E+00,-80.145015E+00
+939.00E+00,-78.685812E+00
+940.00E+00,-77.692532E+00
+941.00E+00,-76.987870E+00
+942.00E+00,-76.420830E+00
+943.00E+00,-75.702052E+00
+944.00E+00,-74.937892E+00
+945.00E+00,-73.870157E+00
+946.00E+00,-72.753997E+00
+947.00E+00,-71.879892E+00
+948.00E+00,-71.043931E+00
+949.00E+00,-70.741851E+00
+950.00E+00,-69.899631E+00
+951.00E+00,-65.749871E+00
+952.00E+00,-61.057239E+00
+953.00E+00,-54.577879E+00
+954.00E+00,-49.032319E+00
+955.00E+00,-45.420159E+00
+956.00E+00,-42.888575E+00
+957.00E+00,-41.859455E+00
+958.00E+00,-41.358817E+00
+959.00E+00,-41.363937E+00
+960.00E+00,-41.552177E+00
+961.00E+00,-41.860657E+00
+962.00E+00,-43.426691E+00
+963.00E+00,-45.541251E+00
+964.00E+00,-50.676253E+00
+965.00E+00,-56.619293E+00
+966.00E+00,-68.633327E+00
+967.00E+00,-81.462767E+00
+968.00E+00,-77.673022E+00
+969.00E+00,-73.742476E+00
+970.00E+00,-73.976716E+00
+971.00E+00,-74.359423E+00
+972.00E+00,-75.524223E+00
+973.00E+00,-76.857208E+00
+974.00E+00,-78.688888E+00
+975.00E+00,-79.812111E+00
+976.00E+00,-79.589391E+00
+977.00E+00,-79.580591E+00
+978.00E+00,-79.846831E+00
+979.00E+00,-79.798204E+00
+980.00E+00,-79.470524E+00
+981.00E+00,-78.287462E+00
+982.00E+00,-76.586342E+00
+983.00E+00,-76.305598E+00
+984.00E+00,-76.589758E+00
+985.00E+00,-78.073793E+00
+986.00E+00,-79.842753E+00
+987.00E+00,-80.339989E+00
+988.00E+00,-80.697109E+00
+989.00E+00,-81.208088E+00
+990.00E+00,-81.626125E+00
+991.00E+00,-81.046285E+00
+992.00E+00,-80.505103E+00
+993.00E+00,-80.141583E+00
+994.00E+00,-79.956945E+00
+995.00E+00,-80.252625E+00
+996.00E+00,-81.028687E+00
+997.00E+00,-82.644047E+00
+998.00E+00,-84.076449E+00
+999.00E+00,-85.291169E+00
+1.00000E+03,-85.181904E+00
+1.00100E+03,-83.986384E+00
+1.00200E+03,-82.778539E+00
+1.00300E+03,-81.563819E+00
+1.00400E+03,-80.294560E+00
+1.00500E+03,-79.005600E+00
+1.00600E+03,-77.788646E+00
+1.00700E+03,-76.586726E+00
+1.00800E+03,-76.359776E+00
+1.00900E+03,-76.231183E+00
+1.01000E+03,-77.161743E+00
+1.01100E+03,-78.253254E+00
+1.01200E+03,-80.713414E+00
+1.01300E+03,-81.635144E+00
+1.01400E+03,-76.320584E+00
+1.01500E+03,-71.683208E+00
+1.01600E+03,-68.699528E+00
+1.01700E+03,-66.528555E+00
+1.01800E+03,-65.665835E+00
+1.01900E+03,-65.099119E+00
+1.02000E+03,-64.858479E+00
+1.02100E+03,-65.252356E+00
+1.02200E+03,-66.127876E+00
+1.02300E+03,-68.540186E+00
+1.02400E+03,-71.740186E+00
+1.02500E+03,-75.576018E+00
+1.02600E+03,-79.619538E+00
+1.02700E+03,-82.495112E+00
+1.02800E+03,-85.158792E+00
+1.02900E+03,-87.167365E+00
+1.03000E+03,-89.158917E+00
+1.03100E+03,-91.927557E+00
+1.03200E+03,-94.091802E+00
+1.03300E+03,-92.001562E+00
+1.03400E+03,-90.838661E+00
+1.03500E+03,-93.021061E+00
+1.03600E+03,-92.549917E+00
+1.03700E+03,-86.163997E+00
+1.03800E+03,-81.357582E+00
+1.03900E+03,-78.897422E+00
+1.04000E+03,-76.989756E+00
+1.04100E+03,-75.645756E+00
+1.04200E+03,-74.740281E+00
+1.04300E+03,-74.142521E+00
+1.04400E+03,-74.395514E+00
+1.04500E+03,-75.048314E+00
+1.04600E+03,-75.492356E+00
+1.04700E+03,-75.875076E+00
+1.04800E+03,-76.059470E+00
+1.04900E+03,-76.213070E+00
+1.05000E+03,-76.922303E+00
+1.05100E+03,-77.619386E+00
+1.05200E+03,-77.638586E+00
+1.05300E+03,-77.555804E+00
+1.05400E+03,-76.864604E+00
+1.05500E+03,-76.528961E+00
+1.05600E+03,-77.343041E+00
+1.05700E+03,-78.258566E+00
+1.05800E+03,-79.381126E+00
+1.05900E+03,-82.574407E+00
+1.06000E+03,-88.609607E+00
+1.06100E+03,-88.578211E+00
+1.06200E+03,-82.814371E+00
+1.06300E+03,-78.946502E+00
+1.06400E+03,-76.307142E+00
+1.06500E+03,-74.647254E+00
+1.06600E+03,-73.408214E+00
+1.06700E+03,-72.633543E+00
+1.06800E+03,-71.980743E+00
+1.06900E+03,-72.368710E+00
+1.07000E+03,-72.892230E+00
+1.07100E+03,-72.801463E+00
+1.07200E+03,-71.993263E+00
+1.07300E+03,-61.851823E+00
+1.07400E+03,-52.742625E+00
+1.07500E+03,-48.944865E+00
+1.07600E+03,-45.873095E+00
+1.07700E+03,-44.918215E+00
+1.07800E+03,-44.263135E+00
+1.07900E+03,-44.169695E+00
+1.08000E+03,-44.231936E+00
+1.08100E+03,-44.491776E+00
+1.08200E+03,-45.740785E+00
+1.08300E+03,-47.855345E+00
+1.08400E+03,-51.756693E+00
+1.08500E+03,-56.725653E+00
+1.08600E+03,-62.509594E+00
+1.08700E+03,-68.612634E+00
+1.08800E+03,-71.714590E+00
+1.08900E+03,-74.118430E+00
+1.09000E+03,-75.837307E+00
+1.09100E+03,-77.483387E+00
+1.09200E+03,-78.256940E+00
+1.09300E+03,-78.883927E+00
+1.09400E+03,-78.045527E+00
+1.09500E+03,-77.512111E+00
+1.09600E+03,-78.350511E+00
+1.09700E+03,-78.884242E+00
+1.09800E+03,-78.612882E+00
+1.09900E+03,-78.875912E+00
+1.10000E+03,-80.059912E+00
+1.10100E+03,-82.584729E+00
+1.10200E+03,-86.684569E+00
+1.10300E+03,-88.706692E+00
+1.10400E+03,-89.045892E+00
+1.10500E+03,-87.992825E+00
+1.10600E+03,-86.173945E+00
+1.10700E+03,-87.425228E+00
+1.10800E+03,-89.767628E+00
+1.10900E+03,-85.900164E+00
+1.11000E+03,-80.764804E+00
+1.11100E+03,-78.492370E+00
+1.11200E+03,-76.490277E+00
+1.11300E+03,-76.477477E+00
+1.11400E+03,-76.479523E+00
+1.11500E+03,-76.603683E+00
+1.11600E+03,-76.639574E+00
+1.11700E+03,-76.324694E+00
+1.11800E+03,-76.144024E+00
+1.11900E+03,-76.286104E+00
+1.12000E+03,-76.644789E+00
+1.12100E+03,-77.347509E+00
+1.12200E+03,-78.478190E+00
+1.12300E+03,-80.074350E+00
+1.12400E+03,-82.220762E+00
+1.12500E+03,-84.779482E+00
+1.12600E+03,-83.422513E+00
