x-axis,1
second,Volt
+312.00E+00,-84.953824E+00
+313.00E+00,-85.729790E+00
+314.00E+00,-83.116030E+00
+315.00E+00,-80.468785E+00
+316.00E+00,-77.738545E+00
+317.00E+00,-76.648020E+00
+318.00E+00,-78.231380E+00
+319.00E+00,-78.827125E+00
+320.00E+00,-78.321525E+00
+321.00E+00,-77.241268E+00
+322.00E+00,-75.719348E+00
+323.00E+00,-74.874672E+00
+324.00E+00,-74.381872E+00
+325.00E+00,-73.698807E+00
+326.00E+00,-72.952567E+00
+327.00E+00,-72.933931E+00
+328.00E+00,-73.050411E+00
+329.00E+00,-73.514347E+00
+330.00E+00,-74.028171E+00
+331.00E+00,-75.427211E+00
+332.00E+00,-77.830967E+00
+333.00E+00,-87.510327E+00
+334.00E+00,-93.680400E+00
+335.00E+00,-86.960400E+00
+336.00E+00,-81.282095E+00
+337.00E+00,-77.959215E+00
+338.00E+00,-75.350333E+00
+339.00E+00,-73.815613E+00
+340.00E+00,-73.071781E+00
+341.00E+00,-73.144741E+00
+342.00E+00,-74.072986E+00
+343.00E+00,-75.608986E+00
+344.00E+00,-74.054577E+00
+345.00E+00,-71.027377E+00
+346.00E+00,-68.280050E+00
+347.00E+00,-65.616370E+00
+348.00E+00,-64.272045E+00
+349.00E+00,-63.137965E+00
+350.00E+00,-63.010131E+00
+351.00E+00,-62.605050E+00
+352.00E+00,-55.744250E+00
+353.00E+00,-48.890284E+00
+354.00E+00,-42.078124E+00
+355.00E+00,-36.143967E+00
+356.00E+00,-33.097567E+00
+357.00E+00,-30.822675E+00
+358.00E+00,-30.144275E+00
+359.00E+00,-29.747613E+00
+360.00E+00,-29.742493E+00
+361.00E+00,-30.007566E+00
+362.00E+00,-30.531086E+00
+363.00E+00,-32.387707E+00
+364.00E+00,-35.119227E+00
+365.00E+00,-40.589147E+00
+366.00E+00,-47.252827E+00
+367.00E+00,-57.916107E+00
+368.00E+00,-69.648587E+00
+369.00E+00,-69.693350E+00
+370.00E+00,-68.170150E+00
+371.00E+00,-69.423190E+00
+372.00E+00,-70.881373E+00
+373.00E+00,-74.178653E+00
+374.00E+00,-78.232120E+00
+375.00E+00,-86.265400E+00
+376.00E+00,-90.268353E+00
+377.00E+00,-82.328513E+00
+378.00E+00,-76.075001E+00
+379.00E+00,-73.023481E+00
+380.00E+00,-70.799871E+00
+381.00E+00,-69.640191E+00
+382.00E+00,-68.935274E+00
+383.00E+00,-68.633194E+00
+384.00E+00,-69.056697E+00
+385.00E+00,-69.919417E+00
+386.00E+00,-70.739088E+00
+387.00E+00,-71.541648E+00
+388.00E+00,-72.582150E+00
+389.00E+00,-73.679110E+00
+390.00E+00,-74.403611E+00
+391.00E+00,-75.087131E+00
+392.00E+00,-77.970724E+00
+393.00E+00,-80.646033E+00
+394.00E+00,-80.960913E+00
+395.00E+00,-80.755261E+00
+396.00E+00,-78.159421E+00
+397.00E+00,-75.864863E+00
+398.00E+00,-74.378783E+00
+399.00E+00,-73.714426E+00
+400.00E+00,-74.484986E+00
+401.00E+00,-74.887193E+00
+402.00E+00,-74.851353E+00
+403.00E+00,-74.655165E+00
+404.00E+00,-74.327485E+00
+405.00E+00,-74.091855E+00
+406.00E+00,-73.907535E+00
+407.00E+00,-73.821964E+00
+408.00E+00,-73.772044E+00
+409.00E+00,-73.569619E+00
+410.00E+00,-73.335379E+00
+411.00E+00,-73.225971E+00
+412.00E+00,-73.101898E+00
+413.00E+00,-70.993738E+00
+414.00E+00,-68.909581E+00
+415.00E+00,-67.029261E+00
+416.00E+00,-65.386918E+00
+417.00E+00,-64.708518E+00
+418.00E+00,-64.437121E+00
+419.00E+00,-65.159041E+00
+420.00E+00,-65.847598E+00
+421.00E+00,-66.482478E+00
+422.00E+00,-67.524925E+00
+423.00E+00,-69.016125E+00
+424.00E+00,-71.208937E+00
+425.00E+00,-73.934057E+00
+426.00E+00,-76.337542E+00
+427.00E+00,-78.576262E+00
+428.00E+00,-79.749622E+00
+429.00E+00,-80.575222E+00
+430.00E+00,-81.025899E+00
+431.00E+00,-81.408619E+00
+432.00E+00,-83.278445E+00
+433.00E+00,-85.098976E+00
+434.00E+00,-82.496736E+00
+435.00E+00,-79.907725E+00
+436.00E+00,-77.411725E+00
+437.00E+00,-75.085564E+00
+438.00E+00,-73.371644E+00
+439.00E+00,-71.825866E+00
+440.00E+00,-70.654666E+00
+441.00E+00,-69.768347E+00
+442.00E+00,-69.304987E+00
+443.00E+00,-69.019711E+00
+444.00E+00,-68.916031E+00
+445.00E+00,-69.090718E+00
+446.00E+00,-69.460638E+00
+447.00E+00,-71.726589E+00
+448.00E+00,-74.883069E+00
+449.00E+00,-77.724878E+00
+450.00E+00,-80.474318E+00
+451.00E+00,-77.038205E+00
+452.00E+00,-72.642685E+00
+453.00E+00,-70.462619E+00
+454.00E+00,-68.447030E+00
+455.00E+00,-67.700790E+00
+456.00E+00,-67.110503E+00
+457.00E+00,-67.449703E+00
+458.00E+00,-67.790415E+00
+459.00E+00,-68.136015E+00
+460.00E+00,-68.535936E+00
+461.00E+00,-69.046656E+00
+462.00E+00,-69.685282E+00
+463.00E+00,-70.499362E+00
+464.00E+00,-71.094235E+00
+465.00E+00,-71.482075E+00
+466.00E+00,-71.238315E+00
+467.00E+00,-70.585515E+00
+468.00E+00,-69.613033E+00
+469.00E+00,-68.503273E+00
+470.00E+00,-67.388443E+00
+471.00E+00,-66.272283E+00
+472.00E+00,-60.280037E+00
+473.00E+00,-53.653477E+00
+474.00E+00,-47.857747E+00
+475.00E+00,-42.310029E+00
+476.00E+00,-39.794829E+00
+477.00E+00,-37.616881E+00
+478.00E+00,-37.172721E+00
+479.00E+00,-36.846619E+00
+480.00E+00,-36.864539E+00
+481.00E+00,-37.118641E+00
+482.00E+00,-37.814961E+00
+483.00E+00,-39.560728E+00
+484.00E+00,-42.637848E+00
+485.00E+00,-47.470479E+00
+486.00E+00,-53.838479E+00
+487.00E+00,-59.728039E+00
+488.00E+00,-65.331879E+00
+489.00E+00,-67.227199E+00
+490.00E+00,-67.671359E+00
+491.00E+00,-67.879758E+00
+492.00E+00,-68.033358E+00
+493.00E+00,-68.856970E+00
+494.00E+00,-69.751690E+00
+495.00E+00,-71.616004E+00
+496.00E+00,-73.408150E+00
+497.00E+00,-74.432150E+00
+498.00E+00,-75.221551E+00
+499.00E+00,-74.956591E+00
+500.00E+00,-74.535537E+00
+501.00E+00,-73.702257E+00
+502.00E+00,-72.652235E+00
+503.00E+00,-71.228875E+00
+504.00E+00,-70.828763E+00
+505.00E+00,-71.630043E+00
+506.00E+00,-72.417883E+00
+507.00E+00,-73.194843E+00
+508.00E+00,-73.096309E+00
+509.00E+00,-72.516469E+00
+510.00E+00,-72.346556E+00
+511.00E+00,-72.322236E+00
+512.00E+00,-71.729144E+00
+513.00E+00,-71.020024E+00
+514.00E+00,-71.414629E+00
+515.00E+00,-71.911511E+00
+516.00E+00,-73.058391E+00
+517.00E+00,-74.197214E+00
+518.00E+00,-75.269854E+00
+519.00E+00,-76.390904E+00
+520.00E+00,-77.704184E+00
+521.00E+00,-78.749309E+00
+522.00E+00,-79.149949E+00
+523.00E+00,-78.881277E+00
+524.00E+00,-77.550077E+00
+525.00E+00,-76.499146E+00
+526.00E+00,-75.752906E+00
+527.00E+00,-75.281851E+00
+528.00E+00,-75.016891E+00
+529.00E+00,-75.399138E+00
+530.00E+00,-76.108258E+00
+531.00E+00,-78.950285E+00
+532.00E+00,-82.476685E+00
+533.00E+00,-78.632038E+00
+534.00E+00,-73.483878E+00
+535.00E+00,-68.174081E+00
+536.00E+00,-62.977452E+00
+537.00E+00,-61.170092E+00
+538.00E+00,-59.540879E+00
+539.00E+00,-59.128719E+00
+540.00E+00,-58.808783E+00
+541.00E+00,-58.815183E+00
+542.00E+00,-59.189758E+00
+543.00E+00,-60.372478E+00
+544.00E+00,-62.288334E+00
+545.00E+00,-65.278414E+00
+546.00E+00,-68.400522E+00
+547.00E+00,-71.655562E+00
+548.00E+00,-73.723044E+00
+549.00E+00,-74.968484E+00
+550.00E+00,-74.831424E+00
+551.00E+00,-74.054464E+00
+552.00E+00,-72.909874E+00
+553.00E+00,-71.659314E+00
+554.00E+00,-70.632304E+00
+555.00E+00,-69.639024E+00
+556.00E+00,-68.788514E+00
+557.00E+00,-67.918670E+00
+558.00E+00,-66.611790E+00
+559.00E+00,-65.435360E+00
+560.00E+00,-65.016800E+00
+561.00E+00,-64.866789E+00
+562.00E+00,-65.569509E+00
+563.00E+00,-66.247570E+00
+564.00E+00,-66.876050E+00
+565.00E+00,-68.157030E+00
+566.00E+00,-70.321510E+00
+567.00E+00,-73.742456E+00
+568.00E+00,-78.335096E+00
+569.00E+00,-79.290910E+00
+570.00E+00,-77.922590E+00
+571.00E+00,-77.177645E+00
+572.00E+00,-76.696365E+00
+573.00E+00,-75.436220E+00
+574.00E+00,-73.975740E+00
+575.00E+00,-72.152646E+00
+576.00E+00,-70.283846E+00
+577.00E+00,-69.335191E+00
+578.00E+00,-68.511308E+00
+579.00E+00,-69.034828E+00
+580.00E+00,-69.728348E+00
+581.00E+00,-71.275868E+00
+582.00E+00,-73.674961E+00
+583.00E+00,-78.514641E+00
+584.00E+00,-81.086547E+00
+585.00E+00,-79.471187E+00
+586.00E+00,-76.564124E+00
+587.00E+00,-72.039324E+00
+588.00E+00,-69.452885E+00
+589.00E+00,-68.540245E+00
+590.00E+00,-68.259898E+00
+591.00E+00,-68.352058E+00
+592.00E+00,-63.571636E+00
+593.00E+00,-56.914356E+00
+594.00E+00,-51.124566E+00
+595.00E+00,-45.532246E+00
+596.00E+00,-43.045109E+00
+597.00E+00,-40.875509E+00
+598.00E+00,-40.566802E+00
+599.00E+00,-40.284615E+00
+600.00E+00,-40.260295E+00
+601.00E+00,-40.401423E+00
+602.00E+00,-41.270543E+00
+603.00E+00,-42.860870E+00
+604.00E+00,-46.325830E+00
+605.00E+00,-50.980605E+00
+606.00E+00,-57.657085E+00
+607.00E+00,-63.759723E+00
+608.00E+00,-69.197163E+00
+609.00E+00,-73.277951E+00
+610.00E+00,-76.274431E+00
+611.00E+00,-81.089441E+00
+612.00E+00,-86.890401E+00
+613.00E+00,-86.463843E+00
+614.00E+00,-83.861603E+00
+615.00E+00,-86.179097E+00
+616.00E+00,-89.477657E+00
+617.00E+00,-89.977774E+00
+618.00E+00,-90.228282E+00
+619.00E+00,-89.075002E+00
+620.00E+00,-87.861246E+00
+621.00E+00,-86.166526E+00
+622.00E+00,-86.190011E+00
+623.00E+00,-92.903611E+00
+624.00E+00,-95.975314E+00
+625.00E+00,-90.426514E+00
+626.00E+00,-86.509125E+00
+627.00E+00,-85.147205E+00
+628.00E+00,-82.610480E+00
+629.00E+00,-78.812720E+00
+630.00E+00,-75.918691E+00
+631.00E+00,-73.692771E+00
+632.00E+00,-71.339526E+00
+633.00E+00,-68.922886E+00
+634.00E+00,-67.809260E+00
+635.00E+00,-67.106540E+00
+636.00E+00,-67.628729E+00
+637.00E+00,-68.362169E+00
+638.00E+00,-69.265052E+00
+639.00E+00,-70.244547E+00
+640.00E+00,-72.906947E+00
+641.00E+00,-75.866492E+00
+642.00E+00,-80.799612E+00
+643.00E+00,-84.537719E+00
+644.00E+00,-84.124279E+00
+645.00E+00,-83.410561E+00
+646.00E+00,-82.047361E+00
+647.00E+00,-81.813925E+00
+648.00E+00,-83.214245E+00
+649.00E+00,-84.181299E+00
+650.00E+00,-84.717619E+00
+651.00E+00,-84.704120E+00
+652.00E+00,-84.315000E+00
+653.00E+00,-79.218501E+00
+654.00E+00,-71.974981E+00
+655.00E+00,-67.604711E+00
+656.00E+00,-64.047591E+00
+657.00E+00,-62.952918E+00
+658.00E+00,-62.219478E+00
+659.00E+00,-62.235588E+00
+660.00E+00,-62.312669E+00
+661.00E+00,-62.941149E+00
+662.00E+00,-63.841545E+00
+663.00E+00,-66.282505E+00
+664.00E+00,-69.423925E+00
+665.00E+00,-74.751285E+00
+666.00E+00,-80.522457E+00
+667.00E+00,-87.173337E+00
+668.00E+00,-89.619208E+00
+669.00E+00,-86.444808E+00
+670.00E+00,-84.827133E+00
+671.00E+00,-84.642813E+00
+672.00E+00,-84.461633E+00
+673.00E+00,-84.282433E+00
+674.00E+00,-83.407466E+00
+675.00E+00,-82.242666E+00
+676.00E+00,-79.334014E+00
+677.00E+00,-75.985534E+00
+678.00E+00,-73.923855E+00
+679.00E+00,-72.019215E+00
+680.00E+00,-72.582950E+00
+681.00E+00,-73.356988E+00
+682.00E+00,-76.180668E+00
+683.00E+00,-79.373587E+00
+684.00E+00,-84.379667E+00
+685.00E+00,-87.207902E+00
+686.00E+00,-83.896542E+00
+687.00E+00,-81.206366E+00
+688.00E+00,-79.647326E+00
+689.00E+00,-78.589659E+00
+690.00E+00,-78.151899E+00
+691.00E+00,-77.504094E+00
+692.00E+00,-76.677214E+00
+693.00E+00,-75.239138E+00
+694.00E+00,-73.445858E+00
+695.00E+00,-73.019706E+00
+696.00E+00,-73.111866E+00
+697.00E+00,-73.794375E+00
+698.00E+00,-74.608455E+00
+699.00E+00,-76.893160E+00
+700.00E+00,-79.317631E+00
+701.00E+00,-80.118911E+00
+702.00E+00,-80.809818E+00
+703.00E+00,-80.457818E+00
+704.00E+00,-79.911979E+00
+705.00E+00,-78.530859E+00
+706.00E+00,-76.733940E+00
+707.00E+00,-73.873140E+00
+708.00E+00,-71.812026E+00
+709.00E+00,-71.091386E+00
+710.00E+00,-71.833687E+00
+711.00E+00,-74.250327E+00
+712.00E+00,-68.834015E+00
+713.00E+00,-57.237215E+00
+714.00E+00,-49.638077E+00
+715.00E+00,-44.176317E+00
+716.00E+00,-41.389616E+00
+717.00E+00,-39.522096E+00
+718.00E+00,-39.041844E+00
+719.00E+00,-38.831924E+00
+720.00E+00,-38.886150E+00
+721.00E+00,-38.987775E+00
+722.00E+00,-40.294655E+00
+723.00E+00,-41.943530E+00
+724.00E+00,-46.227690E+00
+725.00E+00,-51.479256E+00
+726.00E+00,-60.425176E+00
+727.00E+00,-66.985482E+00
+728.00E+00,-67.983882E+00
+729.00E+00,-68.757022E+00
+730.00E+00,-69.181982E+00
+731.00E+00,-70.340822E+00
+732.00E+00,-72.277462E+00
+733.00E+00,-74.701762E+00
+734.00E+00,-77.481922E+00
+735.00E+00,-78.144790E+00
+736.00E+00,-77.768470E+00
+737.00E+00,-76.168711E+00
+738.00E+00,-74.189831E+00
+739.00E+00,-72.580230E+00
+740.00E+00,-71.032710E+00
+741.00E+00,-71.105166E+00
+742.00E+00,-71.273853E+00
+743.00E+00,-71.643773E+00
+744.00E+00,-71.810391E+00
+745.00E+00,-70.663511E+00
+746.00E+00,-69.722352E+00
+747.00E+00,-69.482992E+00
+748.00E+00,-69.512998E+00
+749.00E+00,-70.117158E+00
+750.00E+00,-71.371533E+00
+751.00E+00,-73.553933E+00
+752.00E+00,-77.294980E+00
+753.00E+00,-82.566020E+00
+754.00E+00,-83.207824E+00
+755.00E+00,-80.728464E+00
+756.00E+00,-78.080427E+00
+757.00E+00,-75.356587E+00
+758.00E+00,-73.654500E+00
+759.00E+00,-72.236260E+00
+760.00E+00,-71.913686E+00
+761.00E+00,-71.747286E+00
+762.00E+00,-72.106182E+00
+763.00E+00,-72.525747E+00
+764.00E+00,-73.616307E+00
+765.00E+00,-74.661569E+00
+766.00E+00,-75.456449E+00
+767.00E+00,-75.756011E+00
+768.00E+00,-74.536171E+00
+769.00E+00,-73.537304E+00
+770.00E+00,-72.970264E+00
+771.00E+00,-73.250904E+00
+772.00E+00,-74.649944E+00
+773.00E+00,-75.713080E+00
+774.00E+00,-76.470840E+00
+775.00E+00,-76.013443E+00
+776.00E+00,-74.800003E+00
+777.00E+00,-74.014069E+00
+778.00E+00,-73.403509E+00
+779.00E+00,-73.237316E+00
+780.00E+00,-73.180996E+00
+781.00E+00,-73.726864E+00
+782.00E+00,-74.343824E+00
+783.00E+00,-76.670214E+00
+784.00E+00,-79.042176E+00
+785.00E+00,-81.681536E+00
+786.00E+00,-83.492890E+00
+787.00E+00,-81.328410E+00
+788.00E+00,-79.185301E+00
+789.00E+00,-77.101461E+00
+790.00E+00,-75.701135E+00
+791.00E+00,-75.528335E+00
+792.00E+00,-76.336002E+00
+793.00E+00,-78.340482E+00
+794.00E+00,-80.297007E+00
+795.00E+00,-82.213167E+00
+796.00E+00,-82.080698E+00
+797.00E+00,-80.773818E+00
+798.00E+00,-77.603495E+00
+799.00E+00,-73.737895E+00
+800.00E+00,-71.776311E+00
+801.00E+00,-70.230071E+00
+802.00E+00,-69.402996E+00
+803.00E+00,-68.650220E+00
+804.00E+00,-68.897260E+00
+805.00E+00,-69.301490E+00
+806.00E+00,-71.138290E+00
+807.00E+00,-72.757882E+00
+808.00E+00,-73.460602E+00
+809.00E+00,-74.371751E+00
+810.00E+00,-75.807911E+00
+811.00E+00,-76.001553E+00
+812.00E+00,-74.140433E+00
+813.00E+00,-72.785302E+00
+814.00E+00,-72.001942E+00
+815.00E+00,-71.479053E+00
+816.00E+00,-71.159053E+00
+817.00E+00,-70.931246E+00
+818.00E+00,-70.752046E+00
+819.00E+00,-71.822321E+00
+820.00E+00,-73.314801E+00
+821.00E+00,-75.847108E+00
+822.00E+00,-78.577348E+00
+823.00E+00,-82.815492E+00
+824.00E+00,-86.970297E+00
+825.00E+00,-83.752377E+00
+826.00E+00,-80.451355E+00
+827.00E+00,-76.529435E+00
+828.00E+00,-73.054657E+00
+829.00E+00,-71.254977E+00
+830.00E+00,-69.428894E+00
+831.00E+00,-67.542174E+00
+832.00E+00,-63.807388E+00
+833.00E+00,-57.253788E+00
+834.00E+00,-51.854178E+00
+835.00E+00,-47.662178E+00
+836.00E+00,-45.115300E+00
+837.00E+00,-43.753380E+00
+838.00E+00,-43.263605E+00
+839.00E+00,-43.195765E+00
+840.00E+00,-43.269225E+00
+841.00E+00,-43.385705E+00
+842.00E+00,-44.752708E+00
+843.00E+00,-46.324548E+00
+844.00E+00,-50.784085E+00
+845.00E+00,-55.505184E+00
+846.00E+00,-62.706464E+00
+847.00E+00,-69.110055E+00
+848.00E+00,-70.497575E+00
+849.00E+00,-71.672375E+00
+850.00E+00,-72.134455E+00
+851.00E+00,-72.403752E+00
+852.00E+00,-72.268072E+00
+853.00E+00,-72.042584E+00
+854.00E+00,-71.690584E+00
+855.00E+00,-71.273584E+00
+856.00E+00,-70.793584E+00
+857.00E+00,-70.035353E+00
+858.00E+00,-69.091993E+00
+859.00E+00,-68.139761E+00
+860.00E+00,-67.183601E+00
+861.00E+00,-66.770563E+00
+862.00E+00,-66.505603E+00
+863.00E+00,-66.711756E+00
+864.00E+00,-66.983116E+00
+865.00E+00,-68.236421E+00
+866.00E+00,-69.515801E+00
+867.00E+00,-70.748441E+00
+868.00E+00,-71.774920E+00
+869.00E+00,-71.689160E+00
+870.00E+00,-71.560050E+00
+871.00E+00,-71.300210E+00
+872.00E+00,-71.055677E+00
+873.00E+00,-70.840637E+00
+874.00E+00,-71.251582E+00
+875.00E+00,-72.477822E+00
+876.00E+00,-74.728001E+00
+877.00E+00,-77.897281E+00
+878.00E+00,-81.066561E+00
+879.00E+00,-84.235841E+00
+880.00E+00,-83.316062E+00
+881.00E+00,-80.744542E+00
+882.00E+00,-79.478428E+00
+883.00E+00,-78.528668E+00
+884.00E+00,-78.248720E+00
+885.00E+00,-78.045200E+00
+886.00E+00,-78.580633E+00
+887.00E+00,-79.006862E+00
+888.00E+00,-78.144142E+00
+889.00E+00,-77.389497E+00
+890.00E+00,-77.142457E+00
+891.00E+00,-76.878939E+00
+892.00E+00,-76.570459E+00
+893.00E+00,-76.137735E+00
+894.00E+00,-75.484935E+00
+895.00E+00,-74.281270E+00
+896.00E+00,-72.413750E+00
+897.00E+00,-71.006912E+00
+898.00E+00,-69.982912E+00
+899.00E+00,-69.164144E+00
+900.00E+00,-68.461424E+00
+901.00E+00,-67.992766E+00
+902.00E+00,-67.610046E+00
+903.00E+00,-68.218879E+00
+904.00E+00,-69.039359E+00
+905.00E+00,-70.978125E+00
+906.00E+00,-73.016532E+00
+907.00E+00,-74.853332E+00
+908.00E+00,-76.625473E+00
+909.00E+00,-77.828673E+00
+910.00E+00,-78.965581E+00
+911.00E+00,-79.828301E+00
+912.00E+00,-80.579574E+00
+913.00E+00,-81.054454E+00
+914.00E+00,-82.606724E+00
+915.00E+00,-85.916804E+00
+916.00E+00,-87.225544E+00
+917.00E+00,-86.301384E+00
+918.00E+00,-82.519028E+00
+919.00E+00,-76.538868E+00
+920.00E+00,-73.836502E+00
+921.00E+00,-72.838102E+00
+922.00E+00,-72.991679E+00
+923.00E+00,-73.527999E+00
+924.00E+00,-75.166361E+00
+925.00E+00,-77.009561E+00
+926.00E+00,-79.533207E+00
+927.00E+00,-81.984619E+00
+928.00E+00,-80.394859E+00
+929.00E+00,-79.141167E+00
+930.00E+00,-80.323887E+00
+931.00E+00,-81.367268E+00
+932.00E+00,-81.898468E+00
+933.00E+00,-81.552388E+00
+934.00E+00,-79.221508E+00
+935.00E+00,-77.604407E+00
+936.00E+00,-77.061687E+00
+937.00E+00,-77.316584E+00
+938.00E+00,-78.395624E+00
+939.00E+00,-81.986119E+00
+940.00E+00,-87.362119E+00
+941.00E+00,-87.799556E+00
+942.00E+00,-85.882116E+00
+943.00E+00,-84.367669E+00
+944.00E+00,-82.973749E+00
+945.00E+00,-80.459364E+00
+946.00E+00,-77.766244E+00
+947.00E+00,-75.801734E+00
+948.00E+00,-73.973642E+00
+949.00E+00,-74.183562E+00
+950.00E+00,-73.677607E+00
+951.00E+00,-68.788007E+00
+952.00E+00,-63.286633E+00
+953.00E+00,-55.771753E+00
+954.00E+00,-49.483736E+00
+955.00E+00,-45.735896E+00
+956.00E+00,-43.104508E+00
+957.00E+00,-42.025468E+00
+958.00E+00,-41.472294E+00
+959.00E+00,-41.422374E+00
+960.00E+00,-41.537030E+00
+961.00E+00,-41.759750E+00
+962.00E+00,-43.153573E+00
+963.00E+00,-45.058213E+00
+964.00E+00,-49.380419E+00
+965.00E+00,-54.349379E+00
+966.00E+00,-61.139637E+00
+967.00E+00,-68.174517E+00
+968.00E+00,-72.529526E+00
+969.00E+00,-76.767963E+00
+970.00E+00,-80.368603E+00
+971.00E+00,-84.019276E+00
+972.00E+00,-87.933516E+00
+973.00E+00,-89.885702E+00
+974.00E+00,-86.020102E+00
+975.00E+00,-82.734951E+00
+976.00E+00,-80.552551E+00
+977.00E+00,-79.406151E+00
+978.00E+00,-79.591751E+00
+979.00E+00,-80.247617E+00
+980.00E+00,-81.320257E+00
+981.00E+00,-81.712896E+00
+982.00E+00,-81.693696E+00
+983.00E+00,-78.896931E+00
+984.00E+00,-74.995491E+00
+985.00E+00,-72.801804E+00
+986.00E+00,-71.013644E+00
+987.00E+00,-69.736249E+00
+988.00E+00,-68.515129E+00
+989.00E+00,-68.219707E+00
+990.00E+00,-68.018993E+00
+991.00E+00,-68.758833E+00
+992.00E+00,-69.589029E+00
+993.00E+00,-70.834469E+00
+994.00E+00,-72.190364E+00
+995.00E+00,-73.842844E+00
+996.00E+00,-75.342497E+00
+997.00E+00,-76.575137E+00
+998.00E+00,-77.171807E+00
+999.00E+00,-77.011807E+00
+1.00000E+03,-77.305322E+00
+1.00100E+03,-77.970922E+00
+1.00200E+03,-77.864928E+00
+1.00300E+03,-77.328608E+00
+1.00400E+03,-76.864692E+00
+1.00500E+03,-76.426932E+00
+1.00600E+03,-76.458268E+00
+1.00700E+03,-76.587548E+00
+1.00800E+03,-77.737720E+00
+1.00900E+03,-78.998471E+00
+1.01000E+03,-81.964231E+00
+1.01100E+03,-84.482963E+00
+1.01200E+03,-83.200403E+00
+1.01300E+03,-80.928526E+00
+1.01400E+03,-74.646286E+00
+1.01500E+03,-69.413850E+00
+1.01600E+03,-66.745050E+00
+1.01700E+03,-64.808029E+00
+1.01800E+03,-64.048989E+00
+1.01900E+03,-63.780244E+00
+1.02000E+03,-64.051604E+00
+1.02100E+03,-65.076816E+00
+1.02200E+03,-66.674256E+00
+1.02300E+03,-68.861532E+00
+1.02400E+03,-71.351132E+00
+1.02500E+03,-70.444482E+00
+1.02600E+03,-68.428482E+00
+1.02700E+03,-67.117800E+00
+1.02800E+03,-65.935080E+00
+1.02900E+03,-65.810148E+00
+1.03000E+03,-65.762481E+00
+1.03100E+03,-65.978801E+00
+1.03200E+03,-66.270909E+00
+1.03300E+03,-67.096509E+00
+1.03400E+03,-68.244649E+00
+1.03500E+03,-70.556329E+00
+1.03600E+03,-73.433285E+00
+1.03700E+03,-77.570245E+00
+1.03800E+03,-79.960840E+00
+1.03900E+03,-79.757320E+00
+1.04000E+03,-78.748502E+00
+1.04100E+03,-76.918102E+00
+1.04200E+03,-75.684939E+00
+1.04300E+03,-74.870859E+00
+1.04400E+03,-73.603973E+00
+1.04500E+03,-72.124293E+00
+1.04600E+03,-70.869201E+00
+1.04700E+03,-69.680081E+00
+1.04800E+03,-69.909161E+00
+1.04900E+03,-70.358441E+00
+1.05000E+03,-72.007299E+00
+1.05100E+03,-73.897698E+00
+1.05200E+03,-79.317218E+00
+1.05300E+03,-83.683483E+00
+1.05400E+03,-81.766043E+00
+1.05500E+03,-79.413228E+00
+1.05600E+03,-75.652588E+00
+1.05700E+03,-72.824745E+00
+1.05800E+03,-71.900585E+00
+1.05900E+03,-71.589333E+00
+1.06000E+03,-72.119253E+00
+1.06100E+03,-72.712353E+00
+1.06200E+03,-73.365153E+00
+1.06300E+03,-75.458766E+00
+1.06400E+03,-78.485966E+00
+1.06500E+03,-80.000088E+00
+1.06600E+03,-80.864088E+00
+1.06700E+03,-77.224316E+00
+1.06800E+03,-72.402556E+00
+1.06900E+03,-70.619294E+00
+1.07000E+03,-69.231774E+00
+1.07100E+03,-68.061944E+00
+1.07200E+03,-66.460814E+00
+1.07300E+03,-59.068814E+00
+1.07400E+03,-52.295826E+00
+1.07500E+03,-48.707986E+00
+1.07600E+03,-45.803315E+00
+1.07700E+03,-44.890675E+00
+1.07800E+03,-44.284963E+00
+1.07900E+03,-44.254243E+00
+1.08000E+03,-44.392178E+00
+1.08100E+03,-44.744178E+00
+1.08200E+03,-46.137911E+00
+1.08300E+03,-48.443191E+00
+1.08400E+03,-52.759609E+00
+1.08500E+03,-58.277689E+00
+1.08600E+03,-65.598662E+00
+1.08700E+03,-73.625542E+00
+1.08800E+03,-74.364668E+00
+1.08900E+03,-73.408508E+00
+1.09000E+03,-71.656311E+00
+1.09100E+03,-69.819511E+00
+1.09200E+03,-69.468814E+00
+1.09300E+03,-69.281749E+00
+1.09400E+03,-70.712789E+00
+1.09500E+03,-72.098664E+00
+1.09600E+03,-73.281384E+00
+1.09700E+03,-73.486140E+00
+1.09800E+03,-71.106620E+00
+1.09900E+03,-69.037300E+00
+1.10000E+03,-67.502580E+00
+1.10100E+03,-66.486411E+00
+1.10200E+03,-66.079371E+00
+1.10300E+03,-65.546452E+00
+1.10400E+03,-64.911572E+00
+1.10500E+03,-64.244486E+00
+1.10600E+03,-63.559686E+00
+1.10700E+03,-63.203529E+00
+1.10800E+03,-62.964169E+00
+1.10900E+03,-62.953347E+00
+1.11000E+03,-62.989187E+00
+1.11100E+03,-63.664252E+00
+1.11200E+03,-64.405654E+00
+1.11300E+03,-65.964694E+00
+1.11400E+03,-67.520543E+00
+1.11500E+03,-69.050143E+00
+1.11600E+03,-70.423278E+00
+1.11700E+03,-71.174638E+00
+1.11800E+03,-71.935396E+00
+1.11900E+03,-72.718756E+00
+1.12000E+03,-74.359633E+00
+1.12100E+03,-77.362513E+00
+1.12200E+03,-78.587331E+00
+1.12300E+03,-77.878211E+00
+1.12400E+03,-75.361014E+00
+1.12500E+03,-71.489014E+00
+1.12600E+03,-69.210499E+00
